id,num_orders
1409411,90.26295
1464178,165.83548
1039474,188.64542
1235410,357.93762
1403309,2383.7012
1188811,1306.4688
1310040,83.63987
1488536,495.0088
1407977,580.75714
1481969,792.57434
1397433,190.1968
1356379,235.58322
1057370,149.36371
1114825,169.1963
1119724,144.00941
1094135,426.46185
1220817,433.15018
1380785,644.99316
1040370,1148.3042
1097531,629.99725
1407599,293.21252
1348778,132.45688
1216595,106.58207
1084154,103.75077
1338435,450.11572
1453426,422.41837
1448482,864.20526
1125670,378.20782
1293530,276.75937
1498099,473.74188
1393876,719.3875
1190415,696.5126
1127003,672.3505
1160472,218.81091
1482729,151.94861
1340919,148.41826
1214002,183.30844
1493141,290.18784
1344807,189.4879
1067532,97.85022
1260776,257.70795
1189909,347.8067
1196763,682.3403
1452021,2687.3345
1184241,1500.4222
1235797,127.04533
1313008,175.3248
1345861,134.4642
1218091,115.88644
1266794,155.99802
1332984,164.51999
1047818,146.76862
1085415,145.5516
1282300,91.55275
1055383,349.40182
1401921,441.76007
1261913,889.27515
1456193,427.40625
1391624,407.46555
1319625,281.14893
1041709,241.8436
1373742,431.08865
1206279,277.49225
1082440,364.5409
1051713,393.34988
1009958,435.07404
1059036,451.41742
1153098,835.2115
1055703,552.7172
1102204,148.14384
1127373,61.619263
1301125,57.022236
1075374,197.49084
1391373,317.87195
1488304,440.9
1264903,286.75946
1072570,307.38257
1497528,720.0715
1207501,572.43585
1009379,477.33615
1234301,261.10492
1114903,186.01312
1478066,227.46431
1490043,133.08759
1217315,438.21402
1227658,331.9678
1137145,63.162903
1126583,175.50113
1409649,261.39456
1029390,437.3575
1232890,1148.504
1199840,676.5968
1023964,153.1912
1327489,65.77415
1355001,384.03427
1383483,363.5908
1111467,573.7818
1007527,242.91788
1348534,211.74747
1093795,221.57109
1177395,204.62508
1097789,322.426
1373961,323.2866
1296788,365.2076
1263671,312.05646
1459766,390.84714
1446318,214.70369
1261433,3574.309
1269069,2360.4302
1404230,1565.1161
1336029,351.9022
1399299,305.45493
1177248,296.1364
1445768,1032.3759
1195695,926.93634
1088152,1694.6721
1454215,1023.8511
1134300,752.50696
1014383,1275.6075
1285817,1948.846
1138700,1540.254
1461969,1576.1276
1128200,668.76526
1314452,493.72122
1315250,452.47552
1413674,516.5723
1056095,832.628
1036858,551.7632
1485353,657.81177
1390837,804.8487
1194190,1517.1202
1119487,6466.438
1339749,4252.806
1061782,350.20947
1135715,394.3159
1164057,351.53876
1107883,311.3592
1270377,473.80222
1198926,479.7467
1191793,439.42386
1224526,412.2926
1006345,279.9618
1454022,2724.8057
1349257,1413.3748
1222378,2141.24
1214827,1259.3085
1374452,848.906
1180417,1714.0205
1028933,1680.8684
1210621,428.04095
1167739,1012.84875
1088693,882.43726
1361886,935.3095
1141573,917.481
1196671,1172.1495
1146761,327.94635
1261241,239.52007
1443500,120.17907
1403800,195.33032
1466039,165.05936
1179883,253.82727
1240414,481.2805
1180298,377.24387
1490887,270.09634
1256555,205.22574
1001420,702.99603
1142876,428.56012
1281197,326.28485
1455208,147.68553
1253092,122.20329
1135228,245.92705
1177502,333.94873
1407030,326.08325
1195403,5202.5483
1375107,2650.8032
1429537,141.17238
1381175,445.4395
1137531,568.42114
1109600,2000.6726
1421410,131.5269
1486214,169.46591
1395368,307.5116
1397416,230.80092
1359004,499.87274
1421162,646.38916
1398564,451.07336
1089746,1435.0798
1410758,908.8231
1002962,486.34244
1351109,153.95607
1428083,176.36874
1484698,169.26248
1028375,747.22644
1206135,673.3818
1436386,1172.4174
1367408,651.9722
1053898,529.048
1382425,794.42645
1292070,1055.1364
1480206,971.24677
1120940,869.128
1468339,372.50357
1136584,268.6243
1211307,289.48865
1369516,527.75616
1184088,385.48346
1105879,122.443375
1143486,560.2766
1026211,1029.8816
1050747,5481.388
1173416,3589.712
1415526,140.28813
1167608,158.1576
1448873,277.2444
1242415,382.2978
1121953,393.9295
1403412,195.70277
1035471,136.54929
1292202,798.639
1108945,905.02704
1066731,1395.6188
1258400,695.6081
1151588,467.96774
1414898,549.78613
1327710,503.55023
1064923,586.0815
1420107,457.64832
1123527,682.2475
1000907,674.9978
1378334,878.5381
1130038,1569.1431
1464836,830.60205
1353492,333.16888
1484689,126.58395
1274850,111.29299
1252107,105.14182
1255664,546.6609
1131960,540.63
1412625,1054.8889
1440115,484.17456
1382021,344.5231
1395998,576.4075
1270843,974.5103
1408164,972.8236
1481165,834.9706
1437947,304.8121
1439789,207.77234
1275465,238.79694
1194753,837.0679
1147342,600.3314
1103660,109.08436
1247834,456.69458
1422780,439.9369
1108976,926.3385
1182231,3995.694
1067128,2283.0332
1200620,122.62345
1385060,173.05927
1088753,126.49344
1150452,115.17238
1259844,174.01169
1366093,183.91264
1090724,394.85947
1219034,339.63834
1315638,107.87813
1360974,526.4595
1326611,685.7586
1351077,1383.4083
1391976,529.4823
1495438,497.8152
1241681,336.13214
1249355,741.99786
1374023,503.36252
1466744,362.4611
1399018,144.08084
1004548,468.6828
1139669,354.06943
1055616,549.6349
1122846,564.5651
1406454,559.0195
1039371,264.52295
1121211,194.90634
1264908,101.61968
1296533,154.81844
1426208,313.969
1409006,229.70802
1173379,176.6122
1118431,147.83998
1079464,155.40251
1444017,519.0322
1193489,302.18143
1181755,218.58472
1246156,89.004
1044415,130.10483
1363391,91.10854
1039041,205.25754
1493857,208.16136
1328770,4234.5415
1345825,1074.3235
1033807,374.88992
1154816,454.99197
1481379,658.777
1369285,139.68584
1308262,108.27128
1072338,119.26089
1178054,199.76373
1198327,168.84154
1014144,367.28986
1087415,485.55923
1358775,366.63803
1485144,611.9043
1351561,517.3113
1094451,218.72005
1403001,222.41655
1319256,241.4523
1319491,211.74403
1118664,407.75748
1460451,635.2954
1196492,633.28076
1195267,427.53058
1382081,340.2733
1313925,369.29202
1275885,968.4276
1483396,683.40045
1491377,617.6585
1183714,342.89548
1070954,247.91084
1051931,262.829
1224290,418.14175
1258071,308.21683
1044208,156.56729
1446159,379.66565
1246054,517.9281
1467684,584.4453
1481364,2904.6292
1463940,1638.9462
1363332,243.87492
1154879,205.78076
1442863,448.89954
1207734,504.14896
1052063,568.8265
1104983,422.12982
1387722,378.96207
1263095,294.29376
1356728,242.42032
1068227,253.48824
1471794,321.1961
1254577,248.20998
1485687,478.05298
1335177,368.69504
1066128,591.7844
1457115,738.7531
1087099,468.22754
1271835,769.48096
1312239,511.3988
1234576,135.32207
1100724,89.69497
1335989,98.56835
1345160,77.58123
1069628,393.48834
1469630,603.62213
1463021,620.35187
1414175,514.76794
1084662,406.46497
1470501,435.07404
1107382,539.95734
1382879,445.26517
1194304,382.24878
1274988,203.54225
1240654,231.03027
1483648,167.37885
1269302,70.70574
1052405,313.28842
1027289,465.159
1313290,503.6511
1037102,3222.7139
1484270,2036.241
1158511,161.69417
1222111,484.49142
1389785,499.05133
1050510,561.86017
1168202,417.1854
1052745,354.20654
1169013,310.9727
1040540,156.00078
1453344,148.76608
1051817,302.03564
1029890,207.1494
1334159,520.2742
1077256,727.3903
1456855,432.0062
1357059,3096.4824
1028254,1677.7246
1055924,673.3439
1353130,171.55258
1076577,133.11037
1421169,140.0096
1217432,792.97504
1319084,772.7638
1480696,1375.5662
1126504,753.7423
1036146,464.7411
1179723,773.2798
1300063,1158.6146
1165413,1124.3657
1488081,1073.0272
1073773,329.5632
1083750,153.49062
1334811,245.62679
1283401,317.1661
1307591,182.67287
1325050,420.0356
1038388,1203.9502
1047892,4410.228
1221712,2383.7603
1032642,172.23798
1098944,195.81796
1383592,78.47492
1110449,101.60912
1127095,109.75936
1309125,527.36847
1326605,525.7212
1377977,306.47635
1251620,744.4159
1001984,1043.168
1419512,1552.0028
1428246,786.462
1343497,785.22614
1120131,449.48108
1333616,640.8303
1211759,464.123
1344886,628.28723
1442954,122.8326
1147289,447.6418
1344427,357.8209
1341626,679.3317
1166087,789.9434
1148765,797.40265
1100317,2048.2793
1156949,653.6407
1134301,145.35983
1304812,102.021935
1209150,115.43288
1221546,97.99151
1180229,290.1293
1221830,528.3456
1089009,554.73
1177992,497.7561
1336611,322.20468
1017666,455.98282
1495930,1077.7515
1004518,759.69055
1065792,538.0995
1163862,246.0962
1167812,107.79267
1279711,155.14389
1294408,330.5864
1301442,205.70728
1337742,79.93301
1471675,212.9182
1441363,315.00342
1250420,515.95
1023350,4511.6587
1460257,2336.5876
1243217,98.47665
1383376,618.47314
1004792,790.78424
1471500,1430.4866
1388970,482.81894
1255438,195.27118
1496795,187.69942
1346793,174.26428
1273441,193.04489
1208761,117.49329
1315511,399.82516
1123237,273.92688
1147453,461.72995
1401269,789.7969
1435027,443.31317
1479842,1518.6141
1335120,1160.7292
1266346,240.39584
1443298,86.96487
1160998,82.01044
1433094,61.914734
1354912,322.10837
1489710,455.35663
1206483,633.83997
1205178,493.75162
1382964,433.41794
1098649,527.0723
1328013,879.6099
1116922,684.06586
1357329,586.162
1154131,360.80362
1203305,218.14
1405532,324.2419
1272906,584.3363
1278925,445.03146
1214073,72.556786
1131539,241.75563
1391815,616.3558
1308041,3583.4116
1361501,1999.9382
1359350,205.2545
1167619,621.24054
1411529,603.9633
1209955,906.3412
1285450,319.94373
1323323,283.18518
1293905,391.66916
1159054,158.43211
1478629,435.64224
1401429,289.71762
1194866,458.89893
1123969,594.8473
1313035,385.54138
1201640,529.2879
1471555,439.60263
1172117,122.89113
1283593,71.00742
1007891,77.75681
1464379,55.18571
1187374,339.70392
1386015,555.85266
1451683,519.1642
1339299,597.7236
1357633,510.89645
1111401,492.47037
1196208,619.8262
1052664,466.80884
1186550,460.58035
1326138,100.17741
1427762,300.72403
1361966,205.22534
1383155,68.86376
1030857,301.76215
1139627,438.96356
1154847,424.85373
1213496,2522.7854
1378286,1362.6953
1460258,69.099205
1186075,175.80693
1017536,74.21419
1450900,388.47275
1224522,364.6779
1127451,392.54382
1318678,351.47974
1106083,282.28177
1482122,239.47736
1436549,338.03073
1093672,141.05879
1469694,353.2288
1276722,239.19969
1481414,461.24695
1004561,615.6223
1002579,349.2724
1365062,1086.0967
1101142,754.3629
1273134,242.99736
1134994,90.58352
1154883,63.623062
1277171,326.5541
1249231,447.3975
1038965,606.1861
1101252,438.9849
1114666,392.41394
1096073,503.3858
1271716,870.3041
1141248,666.2803
1108677,577.4931
1270680,301.9075
1131586,285.52042
1407745,173.97618
1234038,550.92377
1349426,424.99393
1281501,63.92253
1357408,211.06993
1442391,350.33524
1172744,541.5836
1272747,3191.3525
1459972,2020.5326
1040817,79.16693
1216412,83.744865
1233243,531.76227
1077136,513.6509
1297231,712.69403
1050850,497.47968
1183320,278.7048
1214420,338.90677
1298875,284.2008
1432084,431.55368
1474249,436.42545
1335742,306.2242
1232971,433.0504
1391564,573.4423
1151399,366.6349
1462159,1171.2278
1340640,784.9671
1054399,524.64185
1071053,145.13197
1243523,124.81002
1349753,114.927536
1441077,411.38885
1412754,389.25415
1263819,732.48663
1456889,365.09668
1248108,302.0868
1289400,442.47202
1243803,466.55313
1326115,558.3002
1351029,522.1827
1284951,195.34056
1046968,198.79108
1494739,266.43332
1334284,240.6539
1221331,305.32663
1282357,596.8344
1019938,2219.3167
1339356,947.3424
1393711,137.52979
1028210,149.46909
1123788,185.99121
1434656,212.65408
1208743,151.1754
1045564,156.40022
1312452,124.549675
1275245,389.0003
1031647,442.00006
1054056,724.0654
1118218,405.343
1245179,283.45984
1239770,249.90193
1420458,365.5407
1313365,250.81795
1070617,151.23112
1392760,281.97974
1015640,239.29929
1098563,367.03195
1323315,379.85217
1179775,432.31717
1273247,1072.2783
1136816,606.623
1032841,301.15552
1207961,91.064766
1347248,87.26191
1089518,436.12277
1050183,428.75797
1338001,826.94574
1165646,389.07877
1391820,292.32007
1477155,462.65076
1389901,576.0638
1242455,671.03546
1053974,649.61096
1498709,215.89024
1428777,209.90916
1046377,297.32196
1254119,218.55626
1085095,88.808014
1485136,246.5591
1157854,341.59384
1169953,687.01215
1217570,2678.8801
1249972,1629.3508
1169083,161.01587
1475801,119.72812
1359599,119.58234
1039687,166.12088
1498185,179.98534
1131747,133.58434
1403023,88.11875
1108801,371.04584
1397460,459.2542
1121415,801.5098
1282806,420.09207
1051075,276.67017
1367997,432.62897
1041473,279.82578
1315013,127.75049
1041864,343.98453
1171509,285.83115
1331445,401.444
1089775,427.87524
1472724,422.4818
1361205,943.1835
1396555,527.0525
1358836,232.9831
1331407,170.9704
1452274,154.9397
1390714,152.72878
1228822,531.7511
1452554,554.87494
1029070,782.9746
1228033,424.95746
1478440,293.39954
1043154,441.30005
1478265,826.3726
1470381,816.85956
1222984,670.13245
1052650,204.15308
1372888,137.23166
1293367,160.1212
1165645,236.27747
1154429,142.82674
1021459,114.94831
1422321,329.78265
1366611,417.0567
1350569,710.67487
1312949,5019.6587
1348257,2723.425
1440671,165.04086
1083790,101.16459
1463499,134.73923
1123111,141.45876
1222993,151.35378
1261754,167.14803
1374992,110.48089
1181948,489.44803
1437293,612.41833
1203616,1048.957
1410350,419.82394
1116914,200.03415
1344894,355.89008
1146264,215.80771
1415887,166.41225
1127683,437.27118
1146258,354.6338
1019990,584.3291
1032774,593.99274
1484259,666.70966
1322980,523.2827
1265570,384.58072
1231701,110.32307
1119849,83.03652
1173395,85.281265
1036045,66.54842
1053779,284.33893
1303542,430.833
1347349,405.85202
1481384,344.2873
1096564,283.68198
1474850,317.089
1193654,627.7964
1159117,462.06827
1353804,351.27518
1375433,205.5107
1146173,141.91852
1353342,425.02597
1402445,365.22937
1105415,4463.8447
1402829,2558.9944
1036213,521.6631
1030302,591.70404
1404791,737.32465
1093896,114.787384
1402246,304.94135
1287476,210.3717
1493850,443.5041
1095490,583.6674
1329120,479.50842
1402691,709.64545
1426744,486.9957
1443312,126.7446
1298678,47.504406
1156213,43.413452
1363905,150.27019
1102864,245.25801
1278807,361.38318
1308940,244.81248
1396950,223.48007
1302314,276.2818
1054201,598.3555
1056665,501.63278
1482353,429.9485
1440278,231.26372
1330860,208.2525
1148716,117.45156
1488302,384.993
1051906,288.7062
1152850,44.567703
1320652,121.13366
1386934,197.89543
1433199,363.88702
1227005,1710.8474
1131938,983.9
1120598,342.09213
1355736,327.42838
1037052,494.55252
1329665,329.22754
1055315,218.67917
1088819,172.03418
1277933,216.56342
1166225,189.56183
1293329,292.4503
1349351,275.3668
1054906,245.50911
1004507,328.77542
1191410,178.21565
1237519,727.756
1101366,484.9493
1063294,249.71552
1417445,138.96269
1315888,140.56415
1392155,105.0105
1158773,316.2369
1303629,419.72586
1262956,530.95575
1143046,349.139
1084443,305.22314
1131770,373.92886
1425588,620.34094
1254738,487.5331
1418776,489.2399
1041100,262.6665
1433561,183.58258
1195998,353.1365
1356831,246.97
1431024,95.0565
1229088,286.51044
1490332,369.96512
1173268,479.49353
1460060,2346.3894
1336420,1262.1677
1369493,135.29381
1167595,197.56026
1213428,132.02608
1309558,387.7804
1170333,382.74213
1268761,1095.6182
1326400,400.30762
1355420,361.71057
1117059,274.30682
1280259,222.71434
1047301,364.9376
1405693,408.82962
1192141,187.2195
1041377,376.71466
1488435,295.08023
1427131,399.63416
1002220,487.80588
1301771,341.57642
1219875,581.15106
1246237,427.32617
1045704,104.551834
1023309,100.403694
1228393,116.46244
1187353,90.46995
1143421,324.50037
1402925,492.70337
1093785,476.52972
1146882,376.31107
1318929,317.92593
1203442,341.16443
1004420,662.20483
1014090,485.86703
1398042,369.86087
1264681,203.2447
1017526,146.17432
1458262,71.08216
1150678,241.80682
1320376,390.0064
1317677,4396.7017
1352082,2526.78
1368925,480.14676
1269920,506.5094
1117989,613.49744
1041166,118.396286
1045010,117.25985
1304495,139.07452
1416081,128.6942
1031438,303.32263
1180183,200.26913
1432441,463.41623
1401070,643.13086
1296303,487.92523
1495457,688.83923
1215871,466.28714
1143636,283.65588
1058496,113.68407
1443889,120.20698
1180874,87.341545
1048380,218.03612
1263996,375.33762
1149931,421.3192
1022424,307.59225
1218254,268.07227
1112554,310.25198
1009750,765.59705
1056322,509.3657
1083054,450.86542
1200089,156.88109
1318982,132.52473
1363303,337.87604
1042514,238.5195
1137634,83.31991
1495807,202.61418
1466731,286.24374
1080998,380.01666
1397257,3458.4731
1325299,1733.8635
1205461,108.57755
1386895,156.85393
1170771,105.98299
1381779,1074.7928
1136184,469.03357
1389254,1911.9321
1162273,379.2683
1490297,292.69302
1198587,204.10829
1006648,211.554
1357410,270.48712
1066458,153.40274
1126128,331.05176
1481585,242.27829
1081125,382.5591
1316293,514.4514
1233845,306.63364
1395557,896.691
1175595,676.76843
1462272,200.56128
1168538,107.742874
1096333,119.48328
1200477,94.6054
1101186,292.66315
1030030,421.9304
1151876,531.35315
1404563,348.54785
1224600,313.6467
1386814,383.23502
1329521,849.7982
1107904,613.8427
1026288,519.7391
1063382,320.08136
1072318,257.83258
1336287,174.68083
1388838,521.13574
1231318,395.8983
1460552,83.790726
1494117,239.29643
1419467,338.74506
1247675,483.97446
1257289,2526.5596
1187581,1607.2974
1250575,104.10932
1355719,195.61479
1322958,497.655
1110998,454.95923
1026632,652.9186
1468197,415.1361
1429143,300.86975
1110002,283.17505
1353989,246.16052
1368664,346.42496
1233222,196.63678
1483390,459.46887
1025301,348.79474
1348159,419.00897
1404114,595.5957
1137543,358.99225
1315211,1446.3291
1153898,1525.0995
1281814,907.524
1416927,229.16364
1128826,199.27368
1471144,182.0039
1049350,893.9945
1131538,792.57056
1163574,1299.207
1208422,754.63275
1494813,564.3891
1166910,847.4528
1400040,1070.0463
1392051,1092.9164
1061242,971.04205
1230087,364.19565
1062235,258.08487
1330041,293.63464
1250606,473.2005
1000748,319.31607
1065507,535.4374
1399913,675.1565
1164086,1082.6277
1199454,5819.4805
1484932,3697.4224
1057929,233.70633
1318694,251.82436
1244936,571.76917
1103112,373.6093
1198144,220.1483
1454651,233.36145
1125120,171.7364
1367873,753.62946
1152380,919.042
1425925,1312.5249
1387841,804.97455
1325701,531.2865
1297570,421.54486
1193708,559.1663
1216003,852.2533
1189783,276.64618
1009315,648.19196
1333953,543.33295
1036613,771.77576
1134711,729.5356
1053860,979.25745
1438974,706.5182
1095568,530.83984
1369255,113.01812
1370235,76.76178
1055921,85.98641
1104908,66.44711
1323957,237.69362
