id,num_orders
1230268,47.66696
1195053,158.3479
1180599,88.66035
1336840,148.84889
1262455,568.9339
1042584,391.15833
1318385,169.80847
1343351,38.452686
1143891,98.239
1428670,185.40149
1013485,284.52243
1034126,50.761677
1166099,82.18519
1016244,1549.3032
1345589,230.48439
1114402,1189.3662
1471306,91.543015
1230498,92.47717
1410391,67.53832
1432815,79.62312
1396310,261.618
1225379,185.4992
1357223,34.35348
1424801,52.31997
1138058,37.46106
1314140,324.46912
1131331,303.00806
1417511,245.19382
1354317,28.888777
1454730,17.230028
1459762,158.57443
1448364,199.36311
1285568,328.73026
1077953,55.24076
1349904,37.142773
1293562,143.90678
1374092,124.362564
1414429,208.9714
1137486,27.40562
1321867,49.602066
1157820,49.249065
1244775,301.3434
1153911,245.17674
1174376,123.54425
1480593,1745.7817
1282243,1057.9935
1412456,735.70844
1070312,50.95643
1305864,159.82965
1426747,131.54698
1201688,605.1397
1234045,596.05743
1033201,1339.1425
1150178,112.61793
1258210,99.19952
1136497,204.27635
1405719,2557.51
1394203,495.71576
1359640,2148.687
1284694,111.85806
1086787,109.0179
1130883,82.83957
1165887,132.18538
1272696,221.52693
1069327,138.74248
1255481,45.905624
1410666,138.79218
1418313,85.22602
1352442,515.735
1258929,417.77225
1323110,221.7179
1255321,33.628525
1173518,29.138083
1171371,28.23605
1388769,444.13962
1074286,552.42004
1315446,580.46564
1018008,120.23346
1426756,116.87462
1394245,94.30166
1307498,149.36029
1297279,243.52351
1259587,486.21423
1008085,55.89019
1009210,47.42926
1124731,46.566975
1051084,237.43466
1157826,497.0908
1416374,340.5411
1392013,48.11164
1299309,128.10063
1222583,106.3092
1463904,394.70322
1463942,244.62007
1402108,316.45337
1387994,105.005295
1452032,101.037895
1084546,55.37476
1071254,24.16712
1483489,101.099106
1169274,64.54669
1028510,91.81283
1258824,238.02504
1120442,107.80336
1463169,107.20876
1258110,111.14901
1102279,1384.0708
1242379,170.84099
1418399,543.43945
1201509,26.822123
1104417,23.988308
1394810,63.841446
1298051,26.82951
1499610,92.20369
1217236,396.9828
1345367,255.31757
1369846,133.83209
1048549,146.17125
1043632,151.87082
1198423,17.546925
1096290,15.422224
1173685,23.727552
1319634,33.811092
1235816,98.45744
1102838,69.97019
1302275,324.8933
1426141,452.05566
1439805,257.33844
1023822,883.2552
1475506,663.4365
1441669,440.90356
1048054,25.45681
1291085,55.483707
1302259,62.000645
1432412,432.09253
1411581,447.2456
1071762,883.69415
1160616,93.66355
1473307,80.162025
1107898,195.44576
1453508,1807.2831
1215207,255.9059
1242328,1629.0968
1099146,59.115295
1102106,54.19176
1202501,41.20931
1452330,161.68793
1328879,59.15878
1255258,23.751099
1317946,68.66804
1191571,29.409805
1439488,287.84692
1096814,201.02545
1096101,140.5622
1167507,18.363537
1424223,22.093254
1249562,357.4435
1360889,449.5696
1118377,420.25378
1489391,38.68018
1143936,36.821976
1014849,131.9693
1072974,173.60898
1158030,355.9067
1286790,46.607338
1283749,38.79733
1454882,123.30125
1273798,159.17018
1092030,163.10182
1318193,28.453403
1249681,48.505867
1152131,41.679646
1165448,215.26505
1340832,144.05536
1305444,357.71988
1009801,1109.4493
1043614,668.77704
1488427,408.6244
1027348,29.661846
1343251,60.09346
1238317,57.5274
1393217,347.8014
1211198,353.08682
1395759,856.45715
1405296,62.516666
1120250,62.863846
1284435,131.18898
1295304,1944.8245
1469601,300.352
1298616,1306.7554
1416111,118.13502
1292623,118.64145
1112045,131.388
1127606,288.9056
1416451,144.36955
1118212,41.2314
1292308,77.85101
1092303,45.57613
1316510,381.97836
1059149,279.65958
1041132,258.66638
1024747,29.392574
1165880,215.0699
1215424,241.22064
1407685,277.61215
1368795,59.181236
1319830,93.160934
1140603,40.421577
1050495,137.29527
1442610,196.8533
1079668,438.51648
1348246,66.85315
1011640,55.690002
1174967,221.64348
1304263,362.9445
1318179,280.79443
1330995,33.004196
1249422,72.81611
1374063,53.383038
1164966,247.99844
1117868,184.75505
1207808,219.71895
1356623,72.199196
1292177,78.73895
1362232,40.67168
1318369,25.092876
1122331,50.33415
1474320,119.139366
1220533,55.283108
1432625,118.493034
1234799,134.22661
1145502,117.600746
1261614,829.5314
1137715,117.304474
1360028,120.16388
1181152,16.72491
1471184,27.096857
1238288,38.98243
1167008,22.095814
1336045,58.370167
1364347,343.2701
1256770,254.001
1127368,15.511995
1495208,15.688097
1354195,151.66971
1150110,158.93211
1081286,151.38083
1322698,18.844515
1180979,18.668194
1319966,22.63632
1482514,57.2247
1102096,57.34798
1061735,279.1083
1055430,323.35165
1140859,244.85101
1473650,494.65863
1154621,473.06107
1437856,235.37988
1335565,66.241165
1164020,173.88089
1242972,121.31881
1376813,316.76498
1150281,523.28467
1467638,437.28995
1430610,115.28672
1421101,114.19701
1469436,115.13872
1454969,2116.215
1246779,313.15967
1426987,1566.7678
1498194,106.80424
1065013,101.890526
1138879,81.80297
1494749,353.9658
1414842,315.44202
1185774,54.762283
1009486,128.43979
1115922,73.70118
1009382,345.3096
1272886,344.16696
1443163,239.72197
1216054,36.50185
1085309,37.521404
1059013,32.832787
1222696,244.54822
1009729,312.08368
1124996,402.91183
1229061,59.642555
1128244,50.626488
1126475,54.546055
1309951,195.3879
1150996,182.13144
1164600,277.5187
1182987,54.830086
1069214,116.424355
1142397,94.418106
1184430,404.51733
1430928,371.7604
1468073,210.75516
1397686,437.49933
1314012,320.919
1299667,94.887314
1243058,24.329405
1290913,51.76997
1261255,38.49193
1089155,171.09036
1235375,374.20267
1099897,327.79205
1068354,243.62247
1417666,244.39249
1245806,268.50992
1115605,1179.1086
1009948,167.99709
1170506,801.6474
1177759,27.717367
1054214,74.18475
1368624,69.77375
1103978,21.774836
1484308,54.723858
1475609,23.478016
1325531,153.06378
1498562,162.81905
1367438,112.432655
1072330,16.971376
1422509,18.79307
1138980,151.25551
1457123,175.5943
1352466,176.343
1375968,23.254019
1200756,41.77073
1399529,34.147953
1292602,48.05078
1276712,21.038033
1067118,36.28562
1058093,31.157084
1121260,221.37941
1123801,317.45645
1128131,192.8824
1403090,1726.0558
1494403,1140.8075
1300912,486.5141
1164224,40.214226
1478982,76.12425
1143415,71.62611
1144895,461.77686
1293848,519.6858
1486024,1321.4739
1075569,123.001114
1166445,107.116684
1091700,210.35686
1297841,2336.0618
1494638,357.64127
1376394,1749.3074
1075821,97.95423
1013599,83.79232
1125124,67.271255
1178918,118.422714
1082719,60.07037
1093368,33.33553
1037894,104.08212
1449907,49.04671
1149138,450.45282
1148821,269.15472
1014215,138.5297
1470124,23.913246
1455251,24.154108
1007092,21.775095
1238329,85.70037
1223262,118.12358
1241780,113.69849
1198811,343.85266
1312242,319.7052
1048476,236.37856
1394990,192.62679
1154308,287.71808
1044825,500.23135
1104439,50.050896
1404040,36.505604
1329389,180.32819
1104551,281.15833
1200980,148.14462
1083081,32.16183
1217301,72.19552
1233817,61.425556
1458527,228.15356
1022447,184.41362
1125019,249.19641
1284038,1041.491
1039868,424.83713
1189895,83.379326
1104338,33.221516
1387572,69.13253
1427998,51.435894
1364586,109.14955
1447078,367.37918
1424493,225.04767
1153701,163.13208
1259542,157.88498
1149289,173.75722
1149589,1588.9188
1497732,159.71051
1318349,777.6364
1137539,59.515907
1179084,52.33161
1178839,42.347878
1321675,106.154495
1074276,103.87517
1036452,30.547539
1163892,76.13907
1464167,35.513474
1238107,196.3849
1121434,317.54898
1329563,235.18288
1426628,24.721884
1076297,20.541111
1316569,159.58589
1181666,183.43408
1023747,235.30603
1286111,55.785603
1138868,31.157084
1142328,44.956337
1000213,33.63259
1222239,64.3163
1455577,30.181883
1422884,55.939274
1116729,45.839664
1401840,222.84798
1322160,208.55798
1065299,170.7339
1410494,616.3293
1120819,470.8518
1172141,274.18378
1152289,27.360756
1494678,47.21074
1313410,34.061535
1469544,140.56073
1020398,249.78209
1180290,334.5582
1047888,210.47586
1056647,208.24358
1271890,246.45073
1279914,1855.4893
1107324,182.86049
1079083,1311.5459
1040424,55.160244
1375324,48.52786
1063638,44.596073
1226151,41.88175
1188752,141.29562
1243089,118.840294
1091380,30.247263
1457124,54.25648
1160540,27.14424
1229078,276.46008
1292157,314.86603
1283752,263.4275
1337756,23.081823
1019894,172.56393
1149279,188.38033
1366712,279.9686
1423099,51.95755
1296614,40.16072
1395362,40.666706
1018563,88.590576
1460712,57.88489
1333592,179.3334
1266463,25.476458
1021754,49.89019
1471499,45.640762
1211601,327.73248
1230538,280.0503
1173007,214.96399
1208269,385.61234
1419205,391.5041
1443718,151.67476
1413986,30.58157
1348732,50.525322
1437001,37.36688
1288076,177.64313
1107366,422.3219
1446516,273.95862
1026832,196.04639
1377293,220.8037
1327619,167.93454
1029810,1074.5325
1486382,154.67757
1333333,688.6363
1217680,126.91853
1187666,95.10143
1013820,56.76876
1251384,29.261808
1237150,146.05629
1449113,167.81255
1019323,120.18589
1303077,20.971043
1355384,19.420683
1077780,114.18998
1195787,135.3615
1209720,141.07527
1026794,34.574135
1397636,78.90719
1083476,79.32027
1471389,131.04393
1304142,25.38671
1291714,56.62726
1209154,45.040512
1028308,210.62686
1058238,281.9105
1114637,132.56955
1461605,573.36005
1179263,475.64233
1107947,183.23705
1173875,27.402596
1166222,57.449356
1331960,39.823524
1209311,157.44081
1314578,256.67914
1023501,335.3424
1001106,86.91072
1265560,117.37441
1290036,116.18666
1189265,1330.0962
1302283,152.97893
1393194,1019.6086
1425445,38.41685
1272403,36.947544
1230052,36.30065
1154252,43.10961
1085465,150.54416
1498109,121.34282
1218778,51.504795
1200557,29.944563
1355546,194.09334
1138486,184.13588
1091432,139.2776
1446786,20.339327
1445743,24.931532
1498415,19.051601
1078406,103.03546
1014560,119.052986
1388676,173.02486
1228683,36.781414
1075442,29.289999
1122296,32.775047
1370085,89.533615
1145515,58.75774
1299855,128.20592
1472252,25.92578
1467820,46.51318
1363781,46.970375
1275016,201.67082
1062111,169.53978
1180048,150.43251
1155226,677.852
1382591,379.31497
1412941,315.5007
1098172,25.066053
1163030,56.85152
1370125,258.40637
1145013,281.49878
1276034,543.1576
1036398,129.34343
1200304,138.68057
1144786,209.09969
1377570,1166.7472
1438635,197.57816
1469801,681.4432
1439692,33.40344
1409284,23.576477
1041718,32.244946
1079423,24.672827
1481762,40.861446
1146091,23.239862
1057460,203.2823
1250344,113.777016
1477694,68.03665
1210203,17.759558
1471242,122.55839
1333824,257.66357
1012400,32.473385
1157950,28.752462
1031549,36.53918
1036302,99.97392
1038594,130.9533
1398217,243.91039
1422692,25.039335
1010584,53.380898
1408973,87.80025
1160131,61.697353
1486738,24.026325
1256588,41.48268
1069257,36.46433
1149920,123.98172
1483944,84.67269
1485217,188.49435
1400875,623.4062
1022245,403.37857
1294514,307.26035
1270168,24.335768
1279549,263.9726
1413452,277.8545
1333540,610.49225
1095610,89.79219
1483263,76.04785
1484037,141.9762
1402254,1231.1783
1067620,182.00537
1033845,970.1891
1457199,58.618656
1461934,47.101166
1374006,76.449425
1149610,28.539736
1069568,51.11389
1168055,29.83575
1356784,226.28233
1094406,132.58339
1057854,90.931335
1241439,20.877508
1290397,17.564177
1134558,181.09018
1308196,288.237
1086294,199.98256
1216692,32.733078
1176696,31.101116
1064150,113.66726
1182284,151.79053
1347467,290.83768
1011416,32.520382
1398536,33.98632
1076352,114.85281
1316073,164.06508
1488053,134.10889
1412357,27.574974
1092650,45.746296
1354071,39.700653
1423581,151.11996
1139167,98.74005
1108221,159.66801
1171237,725.94025
1271325,468.49734
1038005,241.59027
1477973,30.937017
1143573,82.42156
1017120,77.39128
1004495,264.4661
1359815,351.13132
1163620,547.9444
1169404,72.00556
1153742,68.21132
1482596,95.055824
1430441,1825.171
1058431,269.98663
1230152,1069.8192
1195031,61.20785
1171212,53.189335
1432643,99.94051
1357541,90.683136
1489539,57.67616
1172247,66.16449
1459796,42.79195
1349036,260.10794
1132296,280.97498
1020858,149.21707
1458950,21.982044
1228009,20.519485
1244788,112.70114
1092608,177.61552
1127608,197.45563
1147034,54.25128
1252812,41.40758
1363297,44.1678
1368119,129.83517
1013355,136.85109
1050369,275.87396
1232497,36.336216
1053752,88.64234
1258609,175.74692
1024127,136.35097
1293246,36.985672
1420334,69.59757
1249171,55.935112
1493552,214.15135
1493470,167.16118
1440519,304.0058
1408420,156.64182
1320892,170.85223
1395898,51.703766
1266940,43.025764
1195405,32.448544
1321283,103.82382
1026142,222.74397
1398699,122.96294
1397755,107.4739
1249332,122.312485
1049602,109.385735
1089873,873.33344
1339163,124.319756
1211162,387.8777
1060487,29.049435
1017376,25.86369
1455813,17.221256
1474172,33.14192
1032075,85.24626
1312652,265.65137
1442048,157.98032
1145540,16.000908
1277563,110.29345
1053334,119.343544
1095442,125.222176
1335552,21.183926
1329839,16.39273
1470260,25.771685
1121456,21.1135
1475918,41.9042
1400690,33.31693
1153013,268.14566
1175925,353.65298
1044804,228.94727
1270105,427.29233
1166614,301.54492
1372023,126.64233
1126656,23.231962
1096892,33.286797
1162121,67.86567
1299109,118.217064
1072859,173.99875
1337063,37.232285
1311410,43.251003
1040248,50.671497
1020719,1151.3279
1371825,127.441345
1242112,670.8905
1426771,45.29807
1150521,34.623627
1155714,68.43021
1206978,153.3764
1258554,127.86543
1487429,25.053082
1132590,37.46616
1412346,28.296373
1044873,191.44334
1435076,219.41805
1376033,138.79404
1473729,18.098597
1081462,24.548744
1187246,78.88371
1288016,98.59797
1163834,161.63951
1391562,25.540857
1092746,105.19137
1217220,86.832016
1453727,133.75522
1419763,24.963842
1133698,41.523834
1292555,32.881607
1173065,172.47879
1320694,128.53279
1406117,82.16156
1493137,482.41415
1200019,380.56375
1441304,213.61917
1486977,37.321106
1173592,93.65868
1196727,64.24219
1341646,152.63441
1142440,250.52283
1273416,297.3292
1369678,125.42607
1237914,141.74539
1489392,138.57059
1448998,1381.575
1109229,169.83707
1135688,917.86346
1290122,40.136036
1195644,34.14135
1455960,46.829296
1065108,102.813576
1160251,69.07496
1052765,31.992952
1006876,68.730736
1375995,37.352104
1177267,204.30275
1123762,298.0766
1135977,202.06183
1380921,22.251589
1152704,23.604082
1059572,21.275423
1147431,148.13713
1166118,170.39377
1241642,226.73499
1239441,33.364796
1139610,35.90214
1173347,34.428383
1065220,75.20116
1263020,102.20897
1186787,175.93071
1100287,34.16532
1063008,68.75647
1272311,57.26936
1323831,254.76253
1350933,280.4373
1188980,186.14444
1321339,252.8998
1468793,224.69049
1065918,63.151367
1483544,69.81009
1360874,155.84746
1172503,313.44635
1394736,244.60117
1463533,190.25775
1101245,227.05156
1297806,185.97746
1141630,1273.4227
1115561,131.62886
1359056,725.4312
1427543,44.758804
1049897,41.82463
1364909,21.258442
1001108,54.244812
1445007,96.185165
1441123,162.0925
1184466,102.11349
1445824,165.03165
1424016,173.5488
1078356,176.31871
1160637,20.343853
1036844,18.557201
1311516,32.979122
1306448,21.668396
1221703,40.715168
1079424,23.141726
1286572,43.805782
1470862,35.70092
1247296,173.3718
1492100,297.6298
1104993,200.4953
1098936,393.76404
1141172,297.59586
1097071,157.36922
1218774,31.45364
1424527,109.834335
1308493,75.232285
1280655,97.57886
1393998,210.41515
1263011,157.54085
1442984,106.47646
1480196,106.731285
1392278,110.854294
1182497,1831.476
1142809,144.38249
1331391,1086.2443
1491271,49.72733
1333321,40.112053
1044434,117.67978
1458337,97.58332
1403727,27.040865
1355003,70.951515
1305696,37.45434
1225892,148.31602
1137454,349.5213
1388897,259.8788
1252682,23.236012
1054158,20.489191
1119962,208.42596
1353816,220.48743
1182051,256.3133
1025615,30.234804
1395390,65.12193
1100937,48.58025
1337610,94.9299
1078383,40.495785
1253337,76.906715
1396082,61.64492
1241787,272.40924
1467840,340.174
1320321,175.34947
1027184,595.06146
1083175,491.48203
1495092,211.80806
1372971,34.468174
1179921,71.63454
1192611,51.865925
1307584,178.56535
1097417,284.20773
1469771,348.93463
1081567,111.039986
1224368,145.52733
1124284,144.83304
1369939,1526.5189
1470426,217.75673
1212390,1160.1924
1201353,53.04959
1175963,45.28608
1143972,104.79391
1064669,287.5103
1095090,253.46031
1408414,34.355553
1181919,66.026665
1035955,36.301563
1137622,288.09177
1141624,260.25458
1030906,239.42496
1351716,20.899357
1387275,121.08729
1491481,145.79842
1266099,241.91177
1497126,48.1896
1484353,37.09969
1066140,41.539864
1012482,172.54904
1223316,144.04869
1374077,243.87596
1214809,29.293812
1079574,53.98588
1437074,38.316174
1254126,291.66678
1386744,284.4777
1140562,202.74542
1057783,1185.841
1028990,1028.6487
1171657,676.2162
1499767,32.461464
1034565,102.74202
1100732,97.37007
1124599,535.51526
1036809,582.2914
1181111,1169.1888
1339004,151.92783
1442340,144.75537
1076769,277.2641
1273291,2249.2495
1268563,445.80585
1267199,1573.017
1432609,74.477554
1386785,66.65863
1001425,121.3438
1116564,71.176315
1373247,95.43382
1134168,89.62737
1022092,42.809727
1423085,439.57874
1421303,275.13617
1045999,142.42928
1027413,21.177856
1068236,19.25945
1049332,395.6935
1202896,423.18304
1185320,497.17447
1061666,51.560047
1082570,48.954525
1105399,54.73944
1036403,174.0301
1416031,242.89171
1093307,455.435
1274780,51.376472
1208290,47.405224
1010615,41.738026
1262992,108.77577
1331934,226.72202
1030226,199.43623
1255690,30.51612
1466677,83.70554
1284600,69.943535
1415928,334.76184
1135508,152.99081
1292547,333.85208
1317061,432.12344
1125938,398.91794
1132252,127.09295
1098604,26.782919
1281504,55.785393
1367222,40.060654
1274168,128.78377
1468823,253.34384
1333274,275.14734
1441700,52.86112
1319758,63.42844
1464015,67.458115
1484802,1168.086
1029668,155.9128
1072649,930.1805
1338138,49.399002
1169066,47.796295
1004508,40.515476
1123578,84.34283
1312972,245.90617
1278314,232.14262
1330929,51.47347
1047991,36.571445
1064517,215.95769
1475443,210.15033
1097563,167.176
1095602,31.123043
1242359,19.079584
1225795,93.27268
1158312,117.187904
