id,num_orders
1206710,178.107
1022502,141.81049
1291979,159.0425
1317168,3611.9575
1078618,1061.2833
1450557,2873.342
1011877,370.57742
1239868,298.38647
1144362,259.0746
1386947,357.4943
1058015,688.59393
1376229,674.73395
1448172,166.30832
1254766,294.84604
1419727,417.1639
1083350,794.8213
1101167,1089.45
1374924,874.25507
1252536,172.51152
1491332,253.42877
1115069,168.34865
1252042,606.0508
1437847,831.3811
1349037,901.32245
1146776,260.15756
1129044,199.94185
1326556,201.54431
1395845,363.70886
1198342,528.48114
1021990,809.3642
1013880,391.05164
1446348,560.9805
1292973,503.16357
1312218,702.0607
1019977,772.3239
1478596,353.04996
1090267,140.08833
1073679,146.32195
1400541,83.55783
1402219,53.035667
1140444,60.57876
1439582,50.764267
1383383,204.99013
1152503,308.26736
1308270,281.55435
1057569,131.16115
1405278,128.59207
1308475,138.07155
1302806,2401.8193
1149327,362.0833
1458592,1052.6157
1250578,125.12465
1127512,68.18039
1448129,193.25673
1195583,302.20825
1367936,790.6673
1464628,756.02045
1358064,682.20715
1228578,555.4862
1377631,632.264
1012556,112.21948
1260468,99.643394
1103936,171.97462
1118263,169.14525
1475103,419.99634
1181549,496.93744
1025123,463.18228
1087645,503.37787
1241826,280.8338
1334372,101.6683
1047720,112.978516
1055325,78.05612
1447963,196.08911
1241704,347.04828
1345238,354.2594
1151767,177.04745
1401894,152.07692
1215801,152.81007
1278451,1952.1858
1141648,391.90848
1354607,694.6717
1484480,194.27205
1059653,80.80627
1001642,222.57336
1053728,229.29689
1452906,341.4647
1221849,499.23984
1145823,456.54654
1004738,418.0877
1016959,431.79575
1366403,481.1825
1203040,168.01784
1309434,139.75299
1053095,105.63964
1310215,156.8787
1048023,156.98128
1457241,318.6912
1099744,323.3455
1478797,305.69345
1193167,444.8889
1473418,299.62103
1275478,1570.3782
1039279,1074.7272
1318303,636.69684
1427008,135.2197
1022602,131.27464
1450331,608.2076
1338401,579.34515
1455095,1150.0889
1131015,331.84784
1155753,329.6113
1197521,500.31772
1054831,4006.374
1491428,905.06757
1082621,3601.776
1308127,609.42456
1361172,490.11786
1104604,378.08127
1305125,250.18176
1263934,513.6908
1158859,152.01724
1004511,376.92255
1221347,486.01883
1334054,926.5501
1411737,980.41473
1482143,866.03107
1228789,132.3074
1050306,151.20337
1401916,276.08005
1441346,434.69623
1445719,475.47656
1235133,332.9953
1249510,288.61273
1478651,237.32532
1300102,2109.5393
1107407,1492.9038
1372954,2762.1777
1045292,568.0177
1481458,717.2635
1155654,547.95276
1097352,414.16608
1248066,804.39594
1224671,597.2475
1377389,194.73392
1388621,417.43076
1284250,425.40128
1453398,711.98755
1084227,655.9612
1290361,843.8829
1373220,1112.3162
1433003,812.12836
1372767,516.3285
1287686,120.72546
1028205,140.90283
1052382,138.9639
1282473,454.96335
1377962,409.0174
1499594,507.24997
1078682,332.68945
1026597,313.98145
1448378,430.96347
1348608,2127.2102
1380883,720.4774
1058252,1985.3143
1146079,310.4614
1008284,217.63205
1160822,106.932755
1264778,232.56198
1092978,96.91839
1402934,457.5846
1132690,297.48788
1002344,696.96405
1497180,1091.7745
1486344,1208.8387
1136665,98.94432
1138281,102.174515
1392733,149.61513
1378391,131.04506
1161473,98.31923
1147410,120.98479
1399769,2495.1033
1385630,2237.3684
1201050,2763.6323
1313140,383.77817
1354197,244.05092
1393791,163.30516
1488767,300.754
1038860,245.53697
1095582,155.3385
1408529,315.59354
1092603,297.43597
1017195,816.06384
1280096,486.1806
1358278,1273.2114
1441493,548.42615
1197751,384.33725
1069003,129.10872
1318108,84.82181
1224735,101.23876
1375272,77.27313
1130751,164.3059
1407705,306.53552
1319965,342.90186
1129316,132.38698
1312521,105.86924
1377111,112.676476
1448820,3588.1719
1299718,691.3424
1142258,1546.2175
1274801,224.3464
1261414,156.67767
1441579,146.26321
1485381,161.33597
1078971,370.10187
1311286,395.06665
1130121,96.83542
1108999,163.37222
1072044,210.48871
1351452,533.53534
1149836,1032.213
1327461,756.9753
1407103,80.09145
1004415,76.64898
1063060,543.5877
1409048,637.96655
1088324,700.07104
1436928,183.6831
1469962,108.71365
1322938,204.76328
1463652,194.04521
1403044,263.54358
1308022,213.44374
1336250,322.39188
1475924,438.77353
1399620,453.8559
1470691,532.6614
1062043,241.64902
1320351,968.60547
1321385,843.45087
1076145,401.179
1067868,105.87161
1246710,114.95291
1478428,83.31323
1300491,345.4949
1117583,521.37537
1045436,793.39374
1046296,294.43973
1003774,316.35107
1193733,328.47534
1071433,5390.492
1150635,889.8673
1153606,3333.17
1463595,585.5974
1121534,370.94144
1338458,253.18044
1021248,757.51294
1456547,646.23193
1266338,143.16719
1089876,376.16162
1444468,409.13678
1492727,873.625
1175015,1325.7998
1030093,1345.098
1084128,108.604065
1455454,241.17798
1163122,1554.954
1493963,1433.6318
1325195,1878.2808
1006757,448.28522
1173623,326.93692
1189411,335.14163
1419046,419.46097
1391368,460.76685
1078393,634.6729
1362930,471.11615
1148432,424.84137
1157952,714.9596
1421823,850.68896
1488675,664.45184
1391279,406.2495
1123390,283.1594
1158789,95.03788
1012009,74.25624
1206547,78.6989
1273403,148.49245
1419767,299.76724
1214712,377.4794
1277314,157.73674
1150833,128.67862
1376099,139.30975
1136598,1650.145
1313669,325.03943
1438471,769.2799
1278279,202.03012
1417791,122.92682
1321591,225.63683
1108806,196.98128
1019410,72.5298
1313151,170.61516
1303625,358.50934
1317487,470.40747
1016408,454.6903
1027573,64.019135
1003495,66.73534
1377489,409.14322
1045441,462.68362
1298833,572.68866
1376616,119.02574
1309094,83.16007
1252943,95.805374
1301397,87.48668
1489870,137.48068
1260253,116.81578
1163508,167.75887
1267023,147.00374
1271281,363.67627
1416108,392.8966
1053239,238.48799
1390157,2146.822
1348210,1605.6918
1462354,1024.7924
1387628,166.83102
1178750,141.45067
1180221,609.0106
1061083,589.0207
1417395,1265.5818
1257964,244.19376
1041421,209.45364
1225370,420.55768
1318708,3870.9575
1298752,1052.008
1006972,3695.5186
1445613,552.0619
1032032,411.00415
1170276,356.70334
1261997,577.58093
1279926,397.59998
1320313,169.79471
1069609,342.82224
1188923,1119.0651
1277137,1090.6658
1321083,954.432
1299500,170.2795
1404104,303.97186
1431655,168.49907
1166438,181.34396
1294970,273.15
1087179,303.4259
1488501,280.29453
1245834,215.03831
1415414,169.99368
1138532,1705.44
1423702,1768.1917
1263294,2461.732
1250143,559.017
1119650,490.357
1278069,395.82996
1199102,448.53024
1433450,1435.9115
1360725,1380.0797
1057764,243.52827
1402432,558.9302
1107519,580.6669
1478678,756.06805
1359424,747.8848
1319711,785.9454
1350440,1788.6115
1121390,1173.9742
1092107,570.40485
1207162,142.15036
1336861,124.679924
1458020,118.83735
1261440,771.59106
1440417,715.7278
1369957,1475.5764
1027398,332.18948
1390864,214.6219
1293914,447.15585
1230230,4782.256
1341098,1038.4844
1178578,3831.6577
1141469,597.2361
1468396,318.28314
1254335,204.11696
1225773,295.4298
1252882,170.18607
1100845,123.618965
1306213,448.67163
1482036,572.23444
1200300,1113.8246
1374065,1044.4666
1271122,986.0972
1305187,117.43997
1090327,143.49258
1246152,95.150696
1001624,129.44159
1480765,150.5364
1066825,292.1559
1015288,283.3101
1081486,166.50487
1371099,2548.307
1487942,2441.3088
1013085,2477.1328
1325274,606.76794
1055267,556.30634
1416809,300.29742
1186368,1222.3989
1266540,858.35046
1422131,171.05031
1363863,706.21106
1495820,545.1298
1222905,752.8734
1009810,637.42224
1071035,1137.4658
1406416,1315.1229
1444150,1115.8665
1494124,556.5133
1168659,136.79909
1286139,141.69228
1231162,86.543495
1221143,323.89484
1176218,548.4829
1059042,872.94
1389884,343.7876
1049469,309.149
1242586,386.80347
1015970,3608.5283
1064484,784.9285
1038111,2866.4475
1285831,647.2774
1364225,505.13724
1129487,410.67993
1464242,310.64145
1084752,934.0968
1473103,839.1824
1453188,132.70958
1261427,350.34125
1061284,454.37604
1102764,884.5926
1294005,1034.26
1225617,960.4479
1307102,312.234
1310837,166.07803
1467768,1130.3186
1365592,1114.4519
1455529,1559.8754
1059264,525.5154
1187206,379.26666
1369804,388.59985
1020464,530.6566
1151202,515.4729
1044974,862.7304
1019963,779.41125
1286451,805.76373
1196193,694.5488
1403823,810.35394
1141787,431.1281
1140787,673.4309
1386731,478.67502
1185269,215.84558
1070733,90.96473
1358238,106.833984
1374634,80.12579
1231736,203.46132
1484430,323.44955
1132084,375.52414
1102829,216.09149
1074575,182.84445
1213359,225.94453
1076907,2769.364
1112824,450.1168
1145862,1333.9529
1062790,299.2244
1459860,228.91757
1487956,91.02313
1397812,183.42105
1062078,450.54367
1137097,720.14325
1235291,713.20605
1158661,689.62506
1003459,723.59296
1009290,902.83093
1365045,276.63177
1280225,224.14731
1088169,176.45749
1444995,192.40372
1056805,230.7964
1300033,317.4203
1140262,153.97868
1119152,308.91367
1044920,412.33762
1212779,492.2398
1093377,324.27872
1217360,71.81985
1003099,76.268974
1219726,39.21068
1406018,41.197067
1094927,40.992012
1479236,100.43291
1080862,115.66925
1281752,88.77359
1089147,83.04349
1341774,94.52072
1474431,996.61505
1130649,144.73874
1217371,195.544
1137736,74.7591
1027368,103.63695
1172089,437.20966
1398163,407.61322
1260541,366.20944
1038509,426.04092
1003218,534.5277
1345723,44.372543
1026349,37.993057
1446915,77.13398
1059984,175.9923
1030243,114.88573
1352929,468.49823
1203405,1278.3971
1362484,801.31683
1188982,539.58746
1305994,121.39381
1267654,120.92815
1127538,105.50091
1366788,422.74277
1340261,407.21826
1278100,870.2091
1002461,191.31587
1284086,175.97139
1362854,299.65933
1248475,2943.9607
1026803,614.6854
1014169,2069.553
1040562,352.18167
1264727,274.7324
1047128,216.12932
1091740,245.68079
1018252,406.2991
1239853,286.89294
1246091,126.72895
1052692,234.2957
1366131,368.13376
1193051,758.1124
1185489,662.4607
1009193,566.5421
1457172,122.8179
1032783,225.51334
1096378,127.3294
1083483,190.40051
1377335,278.3786
1233397,305.3105
1263028,205.94194
1002286,171.04755
1177408,134.73442
1009321,1020.652
1327372,1024.4073
1444981,1483.057
1447555,271.02628
1347087,320.51938
1433295,673.6756
1227977,554.45123
1428803,178.902
1069118,400.95865
1280515,430.98074
1275321,517.4376
1320888,455.94498
1211469,531.56805
1043759,861.1386
1274476,538.2373
1015306,250.9895
1226202,63.524754
1269436,59.181095
1392516,48.020493
1175181,175.12828
1394002,293.8889
1100145,488.95398
1405173,109.23276
1431128,122.639175
1168290,2772.107
1097457,802.5133
1251813,1309.6466
1290508,284.67892
1250530,215.92351
1065521,170.78902
1028235,173.18762
1120159,436.65878
1201924,363.16174
1387218,73.02313
1385976,136.93803
1492576,204.02753
1457102,678.38715
1225246,713.77655
1137692,597.58936
1097664,67.50902
1423762,65.14215
1486936,439.36584
1036363,597.72156
1089895,824.4118
1073741,201.70651
1264314,146.4041
1330214,143.11702
1494999,270.08386
1344550,394.69888
1124700,484.74933
1242539,128.72249
1084372,291.37457
1008109,306.00366
1020796,460.82376
1248932,445.56274
1259305,235.6094
1339799,2939.2085
1265496,2398.878
1210302,1770.7001
1345540,263.39746
1396943,246.5878
1229906,206.77676
1309747,921.7864
1150824,794.7553
1105714,1642.3398
1464884,467.41245
1050711,428.20264
1126149,706.57855
1406813,6950.3623
1276366,1409.8335
1065859,5447.297
1047034,914.36444
1322050,711.7106
1218824,524.5738
1125271,519.64636
1146788,1077.418
1290290,660.22986
1312333,604.9225
1290649,775.2835
1445173,1269.9863
1162336,1538.4916
1428418,1230.1108
1178671,236.94269
1165681,394.81937
1322633,269.80865
1022676,444.13538
1182203,752.4581
1477854,756.97205
1078258,417.1492
1459447,432.922
1414710,287.97693
1163586,3416.287
1354271,3385.3596
1435587,4230.0977
1235730,1237.8112
1430653,824.2837
1356816,769.8175
1249459,2268.799
1383696,2018.9425
1473273,366.71268
1156239,854.4987
1080833,968.2697
1357643,952.21545
1066858,910.7406
1136298,1204.7778
1204001,164.63261
1268214,155.78036
1432435,103.31091
1087869,111.581474
1294285,157.76817
1447542,115.539925
1219752,213.37393
1463585,357.5204
1399354,253.89252
1083258,152.20097
1348027,139.563
1073296,2564.994
1218259,350.0377
1055166,1583.6407
1048344,104.95669
1279293,71.97536
1429858,131.9199
1377616,118.61712
1077316,297.7168
1020593,251.49123
1374566,310.16574
1174458,1243.8872
1292317,1165.8768
1109552,956.1005
1020570,707.6437
1131507,779.2496
1364412,119.440155
1095570,87.82373
1349089,116.45456
1099027,245.13127
1483921,277.70654
1356018,302.85712
1425677,477.49664
1234948,554.14594
1228845,550.7086
1312925,1561.9355
1409045,1225.0563
1407711,834.2646
1384843,112.17299
1404814,142.32832
1152733,80.420685
1307351,661.7011
1338165,576.3539
1489624,1173.442
1125254,296.75018
1038042,331.41013
1420115,505.76462
1349422,5007.1846
1284712,775.46686
1210696,2242.4236
1412353,561.97754
1392645,421.1093
1384949,643.54987
1188626,412.49493
1066079,136.90884
1162285,691.9186
1492538,534.7219
1402415,926.90936
1019929,1036.12
1459986,1034.1876
1451930,284.25272
1221659,404.27438
1070154,627.5049
1222153,647.98865
1217690,210.7023
1207164,169.77325
1196535,1481.2491
1271370,2088.4658
1362696,3017.7798
1115930,570.22565
1081422,421.9529
1178109,506.25684
1381479,757.6217
1262482,712.35596
1406669,202.13072
1066635,496.03616
1393223,500.31628
1203426,732.5953
1422405,576.7165
1491431,1097.5068
1499374,1614.0122
1388656,1047.1284
1367962,705.55707
1126025,125.69658
1222999,107.37253
1334149,95.01178
1372970,490.78928
1051921,538.85364
1118718,1121.5187
1019197,206.96616
1163736,178.93347
1490537,361.36612
1421037,3391.4216
1369165,936.62836
1479853,2461.3928
1347737,504.2557
1224591,408.78186
1401547,351.60733
1003132,597.5976
1067886,682.9193
1021448,130.5331
1146229,264.48413
1150462,453.1358
1164569,1084.6868
1381797,983.07886
1165069,855.39435
1314459,132.73882
1120011,261.82355
1252492,187.08705
1497593,310.33795
1256423,348.1379
1498061,234.49152
1468554,273.84497
1394553,143.55472
1038405,1472.0084
1092384,1470.9055
1214548,1596.8126
1316602,476.6213
1149305,409.89893
1376882,354.19913
1402905,708.4499
1265562,1036.2346
1471607,785.1917
1207514,174.6177
1233077,655.4359
1099116,493.92044
1312179,697.37695
1335106,608.38367
1473304,679.7996
1135009,149.53368
1317384,141.59529
1371779,87.36424
1240938,113.27401
1220537,174.55544
1268409,115.874115
1090433,101.33313
1430511,106.888664
1466400,115.711945
1255779,1221.1022
1359285,256.32712
1497401,295.5173
1158034,119.59625
1175348,68.60716
1398779,155.12563
1416593,155.02594
1117008,2436.4548
1422410,677.62805
1438434,657.2248
1289002,437.8368
1304131,634.044
1039804,86.89212
1401112,64.06791
1076970,97.12532
1497233,156.41231
1095800,151.45448
1141220,377.4823
1216862,378.5212
1291354,402.4439
1318829,705.178
1105567,618.40826
1024334,344.51572
1082784,224.03127
1221554,251.18622
1250142,276.49304
1484156,391.6856
1370080,653.8723
1401067,719.9077
1499403,302.54504
1319124,289.12955
1294205,3850.5745
1428427,1018.7824
1034494,2529.0847
1012741,535.4869
1222552,411.64688
1176172,371.65637
1180274,646.6336
1006679,644.60175
1321317,209.45654
1330192,564.39636
1345103,533.25964
1192637,836.6772
1014260,1029.3381
1349532,773.14966
1042609,224.52202
1336011,300.92957
1336430,218.84096
1006871,718.7076
1247718,859.83136
1329337,954.2318
1471915,405.5131
1412206,307.71957
1206173,295.26785
1342026,382.8186
1220665,408.82144
1442420,552.78864
1005888,372.59702
1431479,573.76013
1412678,511.0156
1451172,768.9414
1209243,900.49976
1118231,475.32355
1436925,530.65686
1177213,470.7151
1393892,162.5859
1293688,73.426834
1430451,86.43223
1257915,66.571625
1260361,292.509
1350360,527.011
1250071,606.7468
1005203,257.91238
1002038,217.31505
1495941,237.25156
1129879,3010.3494
1480310,557.19116
1411866,1203.0745
1476353,92.633
1308065,286.54254
1036112,231.53593
1470282,90.592766
1202024,313.4281
1083569,543.0442
1469153,787.5341
1449624,791.56287
1198904,887.8964
1159627,806.1438
1452753,950.5832
1413299,248.49692
1007084,207.79681
1231412,156.50473
1378037,162.9793
1297445,241.57529
1438160,310.44852
1483101,266.8804
1480060,554.96436
1016113,746.75415
1162379,502.1976
1091288,2529.8
1372964,1894.9215
1066331,951.5106
1005212,138.28233
1394276,115.21709
1293724,109.444374
1265135,758.4809
1202745,769.7492
1475054,1568.5529
1396314,360.86487
1367644,203.93863
1201373,438.28696
1190458,4745.1216
1032122,1211.2777
1076725,2909.012
1064096,544.5923
1163018,298.30838
1375223,244.61272
1301717,362.81784
1428980,247.12466
1100342,129.88211
1343359,391.25757
1423280,1199.4646
1169225,1202.063
1465986,948.48413
1270442,125.42428
1265514,196.58868
1177336,156.27849
1429672,136.5517
1257683,157.6495
1045236,630.26764
1427198,595.1282
1363750,335.97046
1354562,1993.887
1361686,2290.9995
1403738,3091.9321
1223276,602.94666
1346354,525.0658
1090120,318.6894
1131741,626.7851
1170391,1308.3522
1396714,1091.6715
1476267,166.99387
1239629,464.2153
1209622,477.15433
1045618,747.19794
1095815,747.69836
1091233,1022.92444
1398418,2376.4988
1179336,549.0447
1358912,159.88225
1079072,102.056046
1117169,115.1307
1368745,101.804375
1303163,218.86308
1049813,593.5502
1188565,549.9699
1457380,347.55124
1218111,289.38736
1102916,356.63736
1097127,3136.2083
1165065,570.97906
1120074,1561.5834
1028018,623.6039
1074971,304.20618
1257808,344.00223
1214676,426.55054
1433675,424.57324
1175443,153.03
1175194,262.20248
1099840,429.41003
1466306,473.56732
1440825,1283.6375
1486783,1012.20715
1322331,93.276596
1036614,1083.6105
1069991,1437.4302
1198552,447.9211
1033486,281.27618
1161969,188.41275
1181346,315.84857
1019871,204.00787
1370409,282.59204
1090001,211.71344
1395107,257.28656
1329672,477.61575
1493176,604.85297
1010051,447.72125
1194947,900.8335
1195282,669.4324
1393742,422.0326
1490790,68.1435
1296401,67.849846
1143282,50.80558
1257007,244.92633
1198928,395.8877
1415350,578.47284
1034989,247.69083
1470064,219.94307
1485813,269.5246
1216593,3370.2034
1090739,649.47687
1331772,2047.5079
1467724,453.47388
1319892,151.58562
1296548,461.93695
1057687,420.83612
1006400,185.1046
1202321,325.42514
1232693,707.5394
1088390,855.5082
1047164,820.85675
1414441,145.34396
1464530,81.76768
1158989,811.34607
1218556,850.4894
1063924,1193.8003
1386823,341.75238
1428090,256.96582
1080853,392.30728
1296610,304.26712
1425926,432.14197
1057655,144.46162
