id,num_orders
1352621,1090.3662
1482712,1145.5958
1347302,235.83139
1186701,874.3747
1288728,468.05923
1486530,1103.3654
1459193,1128.1384
1393759,1607.371
1282203,987.7029
1179891,884.3703
1326973,230.6767
1435221,115.36063
1433727,120.2193
1139483,70.62844
1284565,462.3797
1439856,857.7781
1046211,1003.3952
1053778,315.28128
1414578,375.52524
1254839,614.6535
1483761,1196.3795
1497315,902.8529
1233431,523.8881
1393399,584.4294
1242043,437.94852
1424831,302.28735
1134215,403.47842
1091267,226.75499
1207133,85.170525
1440267,402.21658
1073033,777.5307
1336054,2306.4084
1054489,2045.5659
1111308,156.24704
1247191,117.02245
1388259,778.1193
1064410,953.37445
1265180,983.9043
1139023,269.73904
1146782,294.5487
1222928,211.36081
1168385,490.6435
1012312,349.00635
1021280,444.26776
1042565,526.1417
1244605,203.4163
1189058,916.2468
1274015,1096.6327
1352677,834.3803
1383644,484.88873
1305973,344.00372
1101500,111.48862
1475789,132.50299
1282883,150.31047
1191532,93.21012
1281302,271.59848
1443615,545.04407
1332108,644.27637
1222883,225.25058
1123521,216.89299
1373500,271.2965
1093306,858.7226
1452342,577.2208
1077994,365.4682
1069917,281.39572
1167780,261.625
1266148,163.50674
1046582,99.841675
1419491,221.58536
1209198,130.55072
1321469,98.067184
1322590,199.35675
1461727,268.8129
1321297,415.7712
1308836,1343.19
1278744,1205.2018
1453972,131.83488
1284961,130.46024
1483945,327.87973
1426428,536.26117
1280345,527.59186
1158328,135.34898
1084749,149.72267
1041291,105.88317
1371085,116.19514
1160800,205.7886
1106091,253.58592
1189443,165.44444
1327465,498.5994
1123207,211.46535
1395535,477.98758
1350862,591.3342
1470638,347.19644
1223757,3153.6277
1043364,1657.1803
1246275,832.6562
1278666,311.91156
1333706,416.2074
1420309,320.49966
1400253,1113.413
1061474,1434.8889
1283830,2768.4543
1057534,608.73737
1261642,519.54333
1374187,1444.2677
1373463,2736.5923
1209612,2325.5378
1282271,1613.2659
1049965,1748.2983
1371511,1706.0557
1389659,1041.2462
1222803,705.8323
1061931,1166.0013
1367532,767.4937
1370845,364.1189
1459356,773.7877
1117354,1159.1777
1232726,2087.508
1093556,4348.567
1229128,2805.839
1155992,387.04572
1467469,450.56516
1357985,290.1891
1381446,456.4712
1000649,724.47296
1285242,677.0134
1322481,586.105
1237322,431.44092
1255347,359.45352
1350477,1459.4038
1276985,2010.6667
1446621,2184.9636
1035515,884.93005
1194463,1101.5034
1310908,781.1015
1318247,1490.2864
1219733,1355.6775
1173723,1763.9852
1370097,475.82178
1257959,1841.0901
1165749,974.469
1027375,1639.5465
1019661,1794.0629
1162772,1846.9286
1261333,1310.7681
1201647,453.2028
1094506,261.4311
1169782,118.068115
1303129,128.07271
1469136,89.35427
1207782,506.8718
1192653,514.1279
1129462,1236.4279
1475116,239.00484
1134125,213.22493
1495295,522.75397
1205276,653.3555
1398775,818.2486
1160729,362.96008
1169282,187.89642
1035696,306.54736
1067289,141.00345
1368955,110.6896
1003827,179.01105
1230515,703.1425
1215558,1729.4393
1273328,1805.1919
1414039,105.76439
1004285,170.4236
1110335,350.2646
1333022,369.19818
1153239,102.63327
1239978,78.00995
1340182,415.76566
1441846,660.36176
1132759,662.7036
1394160,244.29555
1141716,367.27094
1038502,218.28224
1449649,317.27728
1023345,477.7506
1441461,357.98557
1324469,125.730804
1177896,369.57706
1419391,208.38522
1479481,506.72296
1229915,504.07782
1247241,729.93475
1184174,1807.0496
1055582,1026.3196
1102254,737.5954
1456846,309.187
1272350,391.8268
1254708,366.0518
1039677,946.36444
1432316,1085.5851
1436213,2016.4747
1038757,632.4847
1207627,397.23538
1199733,1172.6119
1341807,1748.4685
1216417,1537.3358
1195936,994.3209
1287436,1155.3739
1146127,1193.2614
1257501,806.04083
1059717,610.27313
1259733,888.5207
1197506,518.89764
1319999,383.64294
1045566,572.6084
1060380,920.5995
1108374,1216.9779
1315927,3175.5474
1233583,2943.468
1085653,363.04037
1196939,269.74805
1313776,391.89108
1351261,624.9932
1405637,560.01086
1349583,318.54703
1336749,313.7876
1209534,220.9346
1164141,938.05774
1404749,1366.5819
1458693,1281.316
1474327,706.4879
1282683,977.45807
1318948,608.7368
1480355,694.79034
1056960,1127.5677
1487161,969.96893
1008500,1148.5604
1092639,952.5343
1198939,1128.7087
1118334,1136.992
1337311,1512.8645
1455829,560.7398
1300798,338.3442
1263568,109.039375
1085320,113.3735
1467015,123.64361
1294141,81.635025
1321470,274.63837
1398009,517.0573
1471069,662.6357
1021287,228.51819
1104489,229.8452
1167180,288.04095
1426580,848.4503
1306893,579.1615
1381677,316.65775
1123959,291.37457
1008521,266.20767
1472495,166.6666
1401879,96.47423
1406179,223.43063
1326168,133.52396
1443780,89.81917
1007138,175.83652
1476634,268.89316
1496541,439.89453
1279245,1434.4087
1277454,1353.1445
1130968,129.67653
1223081,113.716324
1127406,325.337
1012486,536.4514
1079096,552.0087
1181824,141.1503
1351500,154.25957
1386107,112.33443
1184696,123.92351
1180413,176.85626
1192293,233.07799
1445951,143.12453
1327384,443.26138
1174841,356.98767
1305132,505.8601
1285880,575.2035
1273993,405.62604
1239027,588.68884
1113550,335.18478
1084108,76.54014
1404629,106.15571
1434155,117.31499
1348839,67.661354
1477313,230.86288
1089017,423.8327
1124052,526.64575
1452469,208.6882
1063625,194.40715
1208483,258.43805
1395756,658.15845
1487950,452.34308
1263410,269.4935
1472554,231.58463
1157790,167.16795
1380842,112.288795
1396237,217.62956
1408066,229.25566
1029886,345.70798
1360286,1104.0396
1055063,1106.8971
1093786,253.31908
1111575,419.85278
1195946,471.96246
1261731,102.60905
1341838,108.04482
1299687,110.4909
1032225,136.88795
1330234,180.44275
1412550,130.71902
1100095,399.92203
1461775,176.79732
1449523,350.2918
1362777,433.6416
1390732,287.04346
1214244,458.07996
1421486,446.5571
1035903,275.47986
1151461,206.83919
1344236,239.86055
1379760,176.32317
1438925,317.7127
1100432,661.3456
1481693,724.3023
1361864,234.29301
1096667,231.40436
1066661,1268.1062
1251281,656.8392
1090506,658.9639
1046443,594.0669
1177634,634.93567
1331426,436.69482
1488697,288.1389
1082947,566.66724
1493527,377.73328
1064804,187.49422
1064331,441.0695
1321403,637.52954
1443671,509.71387
1126491,1740.8364
1373130,1439.523
1344470,220.84349
1398619,206.50284
1278926,187.48322
1438934,473.04575
1322492,710.6613
1085442,550.5125
1180036,341.44125
1379305,340.29083
1338236,289.79388
1052419,328.3051
1244347,408.3488
1024324,555.55664
1064488,252.09035
1151739,585.58844
1373391,336.96826
1156082,662.262
1326829,730.4201
1394265,452.1781
1231613,138.84467
1088866,148.7087
1024895,63.387745
1085905,70.66048
1491788,58.728863
1049512,33.421482
1064086,260.84283
1227862,477.9967
1365491,434.67114
1057633,201.48416
1491066,217.44409
1139202,253.6338
1407912,338.847
1079856,343.6265
1294843,150.75673
1251241,103.707344
1191230,69.95671
1085656,36.792007
1154657,204.60117
1497882,210.37422
1446165,1137.0233
1054992,1178.2942
1331832,323.44232
1450338,451.44
1080033,306.31638
1310930,78.47571
1136132,86.87753
1343671,69.11651
1307543,119.39307
1227735,68.04927
1424143,230.39967
1218876,102.38853
1222607,400.96573
1211353,398.19955
1492236,484.39835
1185456,356.27023
1023270,274.44302
1159056,78.1518
1448047,152.08301
1296849,165.73003
1390803,77.29469
1345192,280.2905
1215503,466.5189
1171401,525.6635
1379516,246.36249
1209535,222.12773
1373619,258.6729
1109484,448.0356
1056058,365.68124
1487646,236.6314
1135766,148.34807
1144864,108.71054
1414348,255.5
1269124,248.54895
1420162,300.54956
1465226,895.73413
1359971,903.79016
1146029,145.67896
1305073,279.73532
1483464,378.56003
1324878,365.5564
1438038,176.50941
1424409,639.6931
1283746,393.1772
1196861,364.471
1180673,430.9569
1473086,356.3003
1435295,1039.7042
1395825,539.9982
1481749,374.41415
1376522,137.80136
1457798,152.28096
1083867,122.886444
1492206,572.41
1285535,645.92206
1356813,1390.0558
1058774,372.38086
1250372,327.96713
1448108,719.3662
1340381,791.444
1267263,951.06104
1164863,506.30148
1195303,489.59955
1241383,428.50372
1493205,269.43607
1283930,302.75055
1237454,129.31425
1003574,233.33041
1305920,473.82593
1272692,846.05865
1322953,2084.6692
1167859,2101.4082
1150337,150.70497
1345390,151.59964
1333504,161.5087
1289569,221.81613
1076655,292.15186
1309929,246.9833
1276527,202.38167
1441997,149.64395
1314991,588.60156
1085344,807.3775
1219907,746.7128
1329344,306.5015
1226086,454.48416
1389451,521.2339
1362664,335.14835
1334332,500.96848
1249789,345.91226
1363690,509.7897
1201392,282.20718
1055317,666.36066
1444516,686.2656
1256809,1030.026
1355558,880.2242
1306725,623.5117
1319511,285.20773
1490438,132.70584
1326348,171.68
1108059,130.43765
1316409,577.32623
1192944,526.95245
1056537,905.2877
1174467,393.49002
1451444,295.13568
1069438,606.433
1077818,607.56757
1155889,801.88824
1491947,357.19916
1176683,272.80872
1372827,207.61745
1416822,127.77047
1022522,217.14258
1046072,619.52
1248212,2560.4238
1100089,2994.5378
1216807,122.97789
1365133,92.15332
1228444,109.52681
1343164,126.42596
1419443,105.712105
1245334,90.48082
1305088,79.53949
1428523,536.6392
1237972,665.0769
1278761,641.86554
1380157,332.10825
1268287,161.69556
1040530,307.81528
1322237,211.42351
1236493,180.78949
1164196,473.91833
1406779,243.63977
1473572,515.1653
1256216,435.76004
1205185,1258.158
1337172,697.1748
1124970,334.075
1429561,85.78398
1413088,100.60177
1142767,116.42768
1475274,77.93503
1273306,236.03378
1295754,465.09402
1140038,540.49725
1035694,135.31271
1343939,143.33899
1091560,192.82143
1348391,919.8641
1050411,550.5739
1272163,401.2071
1150293,298.24365
1397480,278.8138
1335268,171.70644
1459186,98.070885
1427939,228.8951
1289986,136.94514
1171733,208.28548
1035271,233.82616
1330418,375.16745
1345268,987.1143
1069534,1464.4934
1180814,103.100334
1066390,299.19046
1246782,464.48608
1144598,443.6312
1054276,114.54484
1308702,107.36382
1048165,99.81878
1026148,152.1702
1356887,175.54222
1261360,257.72934
1370470,136.66647
1158108,447.0776
1310318,191.13905
1169123,447.69092
1284825,520.4647
1419475,294.47076
1015073,680.5005
1050460,680.5362
1062552,284.12167
1442880,94.1208
1056463,100.59726
1092421,66.42377
1466619,406.71042
1499218,763.20746
1147287,988.68536
1405738,184.43404
1105094,279.3297
1337968,436.5168
1336903,1063.1208
1422895,834.5152
1068952,482.8353
1194176,627.00214
1141516,377.1338
1391466,245.01184
1444240,510.25812
1239251,327.36374
1377021,89.6334
1089133,143.64545
1051830,564.2941
1339466,734.31177
1111506,2364.464
1262202,2288.7153
1317479,103.02161
1052719,163.41422
1460815,95.75706
1095113,710.1261
1228618,840.6005
1359067,896.0392
1352307,330.7603
1069542,297.122
1121542,313.5232
1401794,367.0605
1290682,378.04196
1118619,569.7155
1348069,117.08608
1216157,348.54968
1133636,913.1009
1124519,1034.5807
1422970,716.6758
1000635,349.02283
1247236,223.20445
1287972,71.59721
1476296,91.0804
1101674,99.300606
1051165,67.041626
1035309,196.85931
1385803,384.7359
1160566,502.9285
1442299,157.52026
1457734,152.55685
1214290,161.10596
1189975,449.911
1353513,319.08487
1444680,202.86844
1190587,179.78325
1320270,100.728584
1196912,149.24419
1254873,97.93447
1438716,66.42849
1226412,141.11914
1238349,241.28058
1179988,875.81305
1329187,841.03156
1266107,87.82378
1276154,89.950195
1470294,354.64273
1317808,529.9857
1479793,324.3418
1108815,85.82698
1230866,137.35722
1242958,325.16794
1017675,321.75177
1157912,234.78197
1460838,2348.8623
1145349,1177.8207
1447886,652.23
1140546,146.26929
1065479,174.24226
1332949,141.72612
1328800,593.4542
1349906,688.17676
1301940,1529.7601
1480277,261.84952
1060615,239.79285
1383879,669.0472
1457640,1492.9672
1386787,1387.233
1112156,752.2422
1106028,827.02856
1381878,816.95154
1352878,254.80917
1273271,448.44812
1414764,223.01988
1416932,171.8624
1324346,371.60376
1317691,554.1467
1420775,1105.4672
1156522,2687.4536
1173318,2642.755
1483231,159.50053
1216877,143.84772
1427174,145.95547
1273324,207.14507
1393208,217.48848
1132673,203.90129
1195290,173.53804
1225162,108.772766
1217013,636.3475
1067336,984.2046
1318084,1046.7999
1409495,567.6597
1162475,285.34198
1263657,510.94397
1273195,1145.0082
1070791,1105.4813
1108277,179.42279
1330573,917.8582
1286582,499.05728
1251025,793.2685
1188609,862.96454
1457607,923.56384
1308326,1245.508
1237926,614.2237
1246248,356.7081
1368739,147.00507
1161565,122.06399
1130233,99.519135
1130092,905.8534
1437101,858.77875
1087168,2020.8197
1282035,349.5823
1348562,271.9996
1030911,690.57245
1453288,844.33936
1457395,1172.0166
1100120,546.3607
1038934,621.72003
1278331,392.3683
1277416,166.86015
1487581,187.45622
1369127,94.64326
1129615,96.640854
1402790,332.81497
1405609,500.22516
1268189,1003.62823
1465484,1959.9705
1128406,1675.2097
1428535,120.5038
1172447,77.15535
1468167,87.587234
1183307,117.19003
1445758,180.84001
1077552,182.18416
1363674,117.0253
1329499,640.7075
1095222,978.157
1200472,909.4851
1183298,252.97493
1460059,190.87302
1335600,909.2618
1448665,334.537
1208445,599.17633
1224577,280.38968
1130480,730.8981
1207212,782.9074
1008040,1207.4556
1203123,1093.2937
1184976,841.96326
1283670,392.19318
1467272,106.96351
1456597,113.02981
1069357,68.570526
1391855,376.0472
1044843,655.0763
1333252,953.4849
1011812,286.56506
1177757,331.79498
1417742,490.88547
1133607,1221.846
1316610,777.4618
1423052,517.0346
1157343,744.8132
1492483,757.74817
1183500,483.94766
1048256,296.48654
1274093,652.5694
1072711,463.1593
1039477,105.09992
1126466,223.61375
1009353,582.8334
1249006,744.12164
1307672,1893.2642
1133951,1912.5585
1033661,274.6009
1323552,113.41567
1497257,631.8122
1309184,762.4119
1491854,927.3682
1056575,445.67874
1028786,447.1371
1370973,542.21204
1092291,464.06702
1196047,692.007
1178951,132.01065
1064759,474.8913
1209288,259.16962
1407837,740.1762
1311885,880.6461
1085213,548.2258
1116819,464.91376
1030695,353.9796
1247893,127.18959
1299413,114.67403
1083003,123.457855
1415718,69.968285
1147571,223.16284
1271581,396.2369
1134359,500.70316
1427631,239.49014
1486099,235.9163
1107278,274.55075
1308113,524.3612
1484768,422.84903
1189322,239.18282
1412337,155.72273
1430159,108.61551
1324630,179.74596
1075144,340.54828
1262296,965.6632
1153581,490.5413
1295298,277.24387
1366195,399.972
1320991,416.05997
1331309,139.1747
1123405,112.6739
1008514,190.78603
1463743,200.56213
1142480,125.81591
1282614,347.03952
1060117,183.8296
1398093,364.7518
1213187,446.85403
1119745,631.91797
1271801,86.4012
1002495,88.006805
1035550,31.7629
1277410,38.252735
1103994,136.3585
1201850,106.2725
1093297,78.395676
1032271,76.7777
1339391,103.34934
1323284,109.88421
1492037,160.84045
1236727,73.27877
1423315,58.00586
1409411,42.58783
1464178,30.250956
1039474,81.0689
1235410,90.49471
1403309,312.60287
1188811,195.50635
1310040,59.000427
1488536,116.18444
1407977,188.11624
1481969,150.55342
1397433,44.30154
1356379,49.319084
1057370,49.911533
1114825,53.935772
1119724,38.49213
1094135,170.53366
1220817,118.08157
1380785,249.60397
1040370,1082.9943
1097531,493.54327
1407599,279.68597
1348778,140.9935
1216595,147.81953
1084154,100.07356
1338435,435.39322
1453426,492.35767
1448482,1052.8923
1125670,254.19318
1293530,223.29846
1498099,495.03052
1393876,683.05054
1190415,759.2966
1127003,384.1249
1160472,403.93466
1482729,406.3086
1340919,265.14148
1214002,172.22263
1493141,255.32182
1344807,140.8133
1067532,127.87043
1260776,249.38577
1189909,385.45645
1196763,624.22986
1452021,1272.2448
1184241,1362.182
1235797,143.12602
1313008,132.17441
1345861,130.16632
1218091,148.7685
1266794,191.38475
1332984,210.73154
1047818,183.49025
1085415,162.67284
1282300,105.59366
1055383,386.16913
1401921,599.56445
1261913,619.01807
1456193,200.67023
1391624,351.42847
1319625,192.75368
1041709,277.0269
1373742,442.4931
1206279,385.24054
1082440,539.2335
1051713,458.35767
1009958,483.3119
1059036,545.58673
1153098,736.48346
1055703,412.43573
1102204,126.307556
1127373,50.81877
1301125,49.161633
1075374,180.44284
1391373,357.40533
1488304,550.70886
1264903,93.05349
1072570,234.7289
1497528,756.01544
1207501,548.42773
1009379,336.2928
1234301,308.15555
1114903,319.8081
1478066,177.78906
1490043,101.20719
1217315,274.42065
1227658,164.33481
1137145,49.89667
1126583,147.51387
1409649,251.90373
1029390,427.2043
1232890,727.32306
1199840,565.31696
1023964,86.2405
1327489,52.71441
1355001,297.05783
1383483,463.76794
1111467,527.1415
1007527,163.21448
1348534,141.2583
1093795,219.7132
1177395,228.17314
1097789,355.96542
1373961,373.6232
1296788,431.42035
1263671,449.3748
1459766,480.30682
1446318,231.89348
1261433,2796.6611
1269069,1566.8582
1404230,1096.114
1336029,237.49547
1399299,309.9775
1177248,258.18307
1445768,886.88
1195695,928.63336
1088152,1910.6306
1454215,493.93246
1134300,310.99005
1014383,1159.3258
1285817,1854.962
1138700,1578.2574
1461969,1041.1603
1128200,1151.172
1314452,1188.2534
1315250,779.6547
1413674,470.15497
1056095,819.9183
1036858,380.86057
1485353,536.7306
1390837,913.14746
1194190,1324.6074
1119487,4158.7812
1339749,3849.583
1061782,256.85934
1135715,203.53304
1164057,202.24556
1107883,254.21027
1270377,409.3134
1198926,428.83853
1191793,332.45587
1224526,309.71262
1006345,178.14174
1454022,1371.9646
1349257,1345.1674
1222378,1291.347
1214827,1030.9508
1374452,764.5497
1180417,1621.2219
1028933,1455.9944
1210621,333.17874
1167739,1102.9198
1088693,680.4807
1361886,969.73444
1141573,1006.39435
1196671,1427.468
1146761,173.45424
1261241,142.53642
1443500,74.71901
1403800,213.45575
1466039,116.31005
1179883,238.04672
1240414,432.56937
1180298,379.13214
1490887,231.35902
1256555,206.85872
1001420,468.00858
1142876,314.79965
1281197,187.07234
1455208,127.72826
1253092,106.14706
1135228,223.07231
1177502,208.3107
1407030,147.02904
1195403,2077.7253
1375107,2379.0896
1429537,141.98723
1381175,237.65758
1137531,414.54663
1109600,383.8931
1421410,155.27666
1486214,261.65118
1395368,404.80908
1397416,227.93727
1359004,354.44763
1421162,357.6341
1398564,347.22424
1089746,1043.1714
1410758,702.2633
1002962,462.01892
1351109,92.548416
1428083,109.18693
1484698,88.58948
