id,num_orders
1363750,208.87587
1354562,147.41922
1361686,222.3876
1403738,402.36523
1223276,35.918564
1346354,31.139038
1090120,28.565428
1131741,163.44376
1170391,365.0323
1396714,257.25674
1476267,32.20364
1239629,57.010002
1209622,45.682972
1045618,340.82312
1095815,234.68727
1091233,207.90196
1398418,699.9689
1179336,318.97656
1358912,61.673584
1079072,28.040533
1117169,67.02401
1368745,48.71656
1303163,83.39484
1049813,287.634
1188565,198.9744
1457380,126.37177
1218111,123.48464
1102916,142.42065
1097127,1238.3715
1165065,151.10823
1120074,589.4596
1028018,44.295258
1074971,40.968582
1257808,34.72191
1214676,93.482124
1433675,87.253876
1175443,21.447662
1175194,67.52705
1099840,33.708225
1466306,191.32645
1440825,354.62076
1486783,270.31937
1322331,20.216412
1036614,166.71127
1069991,224.97523
1198552,35.818558
1033486,28.329746
1161969,28.555527
1181346,40.27842
1019871,31.192127
1370409,59.072464
1090001,28.846642
1395107,36.96278
1329672,236.8715
1493176,226.87709
1010051,147.35092
1194947,487.8959
1195282,400.8774
1393742,227.98619
1490790,26.960852
1296401,45.69685
1143282,33.57231
1257007,105.76363
1198928,221.72498
1415350,271.59344
1034989,177.13849
1470064,178.66014
1485813,203.58351
1216593,1645.8512
1090739,178.25398
1331772,1148.894
1467724,44.889065
1319892,39.24752
1296548,114.47446
1057687,99.15417
1006400,51.18334
1202321,30.05181
1232693,270.45038
1088390,341.36392
1047164,320.3096
1414441,22.912495
1464530,17.859093
1158989,141.90926
1218556,167.05727
1063924,246.23589
1386823,41.742287
1428090,35.082554
1080853,96.6015
1296610,53.652992
1425926,107.36981
1057655,24.493708
1260202,30.536827
1211375,24.571066
1357283,335.53467
1317270,307.14963
1158796,180.45438
1441531,292.49435
1376392,350.27878
1402391,119.527435
1241852,28.338427
1105602,52.884995
1237714,37.8502
1470264,148.27798
1372047,383.5747
1364017,252.89352
1427606,91.82233
1149679,92.624306
1434019,91.367096
1463479,766.7424
1160547,147.83998
1476899,554.2004
1062579,37.61415
1167403,102.43345
1000831,73.494156
1405691,52.290077
1051395,28.878399
1110076,151.30391
1221115,156.58797
1146209,110.014435
1400354,20.54183
1270581,66.941895
1013331,77.39563
1455897,87.49619
1053982,23.709017
1273228,66.20242
1449458,55.263313
1364328,103.18074
1058319,24.624445
1080543,28.473667
1185785,292.90524
1241404,334.03137
1444450,123.74063
1248805,428.21918
1287664,369.2325
1425745,162.47873
1295803,26.4955
1188988,52.438583
1218721,37.24451
1110021,118.94892
1403828,234.17976
1453489,266.88077
1356071,80.9824
1462466,94.90786
1184862,92.098976
1242154,1088.9581
1064732,151.08351
1359636,838.636
1273778,35.074825
1034465,31.902182
1047182,31.3487
1279658,42.902657
1068315,126.7226
1002703,102.38139
1192767,26.516266
1153423,49.84823
1104076,202.91246
1372175,201.34203
1484666,145.75642
1074808,18.56149
1499791,74.448296
1012199,92.32657
1371072,129.60063
1337833,30.767153
1499597,26.496555
1152640,27.9735
1152832,72.972
1248367,60.001232
1311195,117.47089
1003603,24.720362
1491649,36.852707
1275758,31.287941
1145855,198.53474
1128983,203.94962
1358834,133.48773
1050090,502.3947
1258870,461.76828
1498242,243.87143
1265747,23.806356
1320063,63.75195
1440934,54.5089
1375670,190.44554
1468147,238.28645
1335661,508.90417
1203802,113.40221
1287827,112.65639
1151671,158.03035
1198647,817.1697
1321983,194.60405
1416169,858.1418
1097142,37.672615
1475252,23.229675
1047283,225.90768
1469473,154.10628
1017174,71.36295
1142069,17.927444
1411642,17.334753
1055911,91.99158
1005047,237.7994
1215030,32.84064
1165272,28.914457
1238585,34.711838
1214927,73.16185
1344687,106.539894
1288267,175.27649
1013447,23.08903
1472670,20.190502
1079013,50.666374
1238444,85.63412
1107036,61.911396
1478036,29.71679
1003011,25.096544
1165858,154.8182
1142725,107.23356
1438722,235.98483
1348564,569.07965
1082397,360.03024
1170464,239.81297
1279071,23.521404
1454242,47.491055
1374880,46.122868
1160529,189.33527
1282205,239.54428
1282979,554.8297
1445857,60.128456
1300957,56.834038
1145685,98.34727
1313316,1040.5522
1107810,182.54564
1027173,770.7762
1364840,45.481747
1399020,108.20759
1192491,84.2773
1326790,53.345238
1188764,27.813213
1406673,45.07879
1294357,247.23145
1228266,147.50276
1488677,94.26834
1424179,18.913471
1429867,22.003773
1083778,184.08214
1412339,291.63644
1309019,221.15985
1429369,33.846943
1023764,29.69511
1235639,83.65918
1161715,113.92191
1034811,207.68993
1297084,28.202377
1263867,29.298311
1207706,110.393845
1495277,161.26144
1274689,143.74953
1473386,27.87767
1396008,34.220707
1352957,31.189749
1175539,164.94739
1208032,127.91501
1139998,138.93149
1345370,565.91144
1468915,410.9142
1412517,199.29012
1235360,29.134512
1115937,74.88044
1414341,66.82469
1150150,210.7868
1222246,303.32755
1062556,523.89264
1389391,50.21521
1462187,51.437534
1477781,71.3204
1307721,1417.0093
1086764,265.98105
1274608,1313.9414
1385813,46.021404
1152269,40.823925
1293693,100.35813
1079050,105.6866
1268557,63.05144
1028423,32.71493
1354486,65.61896
1439681,40.628242
1100265,290.31543
1288951,301.90317
1050581,160.49301
1115528,22.404835
1294502,143.26689
1337744,73.88179
1430822,201.77461
1367941,54.276443
1088086,45.10996
1022421,43.26986
1065633,96.602844
1475975,128.08865
1301966,204.1114
1179522,29.703997
1452915,26.517803
1337074,85.97703
1411597,166.28882
1485280,137.71886
1228135,38.189533
1123336,51.671013
1452081,40.897167
1434384,325.4757
1377169,226.51
1417530,220.28366
1468795,120.01958
1425915,127.65793
1448266,43.518658
1103610,19.625257
1443467,37.832253
1431006,29.655277
1249754,81.166725
1456297,195.42786
1143869,113.88894
1402368,94.0858
1480810,106.419914
1235695,86.80995
1126918,778.59106
1204193,131.27847
1363689,331.61563
1171147,26.520046
1069813,23.975735
1162341,34.2831
1322932,94.22322
1299021,310.2496
1285582,180.98038
1129549,91.16295
1464589,100.6486
1076755,103.68109
1032540,17.563343
1309956,20.75143
1216773,23.299253
1310608,29.709974
1398185,24.857222
1406628,335.95636
1109214,412.42612
1359148,233.71301
1299390,364.73703
1204365,262.64935
1089056,110.609085
1046942,22.613546
1095830,33.180954
1225650,25.603083
1294270,60.927692
1078691,105.680855
1136158,147.09033
1043837,36.925987
1163684,35.900677
1027819,44.25909
1191824,969.47504
1308807,125.31763
1328774,731.1034
1169581,38.712112
1430856,63.718212
1175333,134.7339
1270294,112.15855
1321137,25.315767
1283691,36.592453
1370005,193.55368
1262025,205.29543
1259435,140.49432
1166622,18.057388
1383858,24.434097
1427098,16.14278
1285859,64.502174
1440743,84.819305
1062420,132.04741
1462136,28.196218
1009784,23.846376
1486013,26.276684
1399286,92.25629
1147901,82.15431
1344150,116.17574
1070037,23.458517
1222949,28.899178
1215011,23.454334
1198959,174.39305
1188527,140.48842
1346714,72.42833
1482630,393.41647
1448107,231.26979
1205567,32.09817
1082757,89.619255
1215876,60.7955
1225833,117.869095
1044380,219.85593
1205384,250.55103
1461502,104.29625
1119781,105.64206
1139984,115.83461
1460556,1108.7544
1188459,181.03699
1389266,735.0054
1108124,32.141464
1491489,29.367819
1049062,45.646294
1075576,104.30684
1477670,68.19616
1272908,31.13396
1038889,82.99915
1028380,35.092953
1107037,215.42801
1334397,321.19577
1457455,222.95097
1058761,20.892159
1130814,126.268654
1044631,152.05089
1344808,197.04855
1038504,29.574728
1329960,26.232141
1296351,25.42733
1019539,65.28769
1387986,91.74924
1476397,165.6432
1167804,32.998863
1136777,46.817944
1035417,36.76571
1064599,290.42496
1499642,324.59506
1416036,162.45766
1458201,185.30957
1474894,180.26096
1306179,49.26263
1002169,65.68069
1240731,44.019352
1308479,118.98636
1430344,290.88968
1427461,198.30975
1180427,144.38428
1084840,165.50195
1339628,143.0786
1483668,1059.8239
1200166,130.36888
1186410,599.5439
1483138,37.262657
1028424,33.24388
1011434,21.095743
1476698,56.64014
1212467,22.727966
1072033,103.584435
1355242,186.44727
1271881,106.378975
1002006,16.572742
1278449,17.22516
1353206,84.95855
1459848,99.99066
1164315,135.34517
1310332,16.634089
1259442,20.536518
1040715,35.284935
1357297,22.421186
1215083,27.634964
1459079,234.91444
1133258,318.616
1051624,202.13959
1189364,269.96616
1237197,246.1185
1344039,131.24736
1228340,29.310083
1418384,70.70396
1423901,50.764156
1034918,78.20108
1102692,179.40157
1392759,143.33372
1478254,87.52895
1429232,93.4524
1114780,91.59035
1479658,1457.7506
1080730,203.31789
1455182,861.7922
1282860,38.306
1101343,31.597666
1431812,39.943707
1196870,102.80936
1255092,80.36242
1459340,64.46045
1303994,35.302578
1180844,151.858
1229053,404.76624
1115522,277.14078
1416387,20.376818
1175969,174.02472
1264512,149.88948
1101602,218.04765
1364974,60.236618
1099346,45.027554
1405795,86.65313
1496382,58.441406
1175684,43.069115
1142788,303.8568
1295041,374.2223
1077288,152.67358
1366421,447.77994
1492620,406.68658
1075788,176.8808
1382213,32.94514
1182796,66.89173
1282019,51.587555
1122837,132.10265
1273607,242.65184
1110475,303.66562
1136800,93.59519
1160516,107.27989
1417174,120.407364
1413077,1238.9391
1045457,199.39325
1015514,870.4697
1013966,44.514225
1429994,35.1262
1119395,97.67931
1329624,243.10283
1103849,206.7123
1345178,35.428383
1155905,61.33073
1294097,30.003586
1343829,282.93115
1266359,267.29724
1207533,222.4734
1138260,22.437614
1112094,30.340485
1323908,84.94214
1085482,112.07072
1409991,183.61926
1492673,38.08058
1175740,151.03445
1395167,131.06725
1199340,227.95651
1418919,31.546112
1377719,26.408783
1194437,302.92355
1130416,288.02377
1280840,169.83536
1004386,977.19666
1184922,697.21234
1100507,578.3468
1252468,28.773571
1477986,83.52704
1214733,81.78616
1339069,438.54367
1496763,561.59985
1104288,1057.8386
1448727,100.69958
1109352,92.813576
1064194,202.5372
1442423,1976.8314
1312594,417.8334
1158066,1434.7145
1055289,54.259197
1289858,48.151016
1264890,44.58118
1334387,81.28908
1240059,45.561363
1182924,68.96967
1446920,42.75476
1421718,464.27994
1154848,308.76993
1498872,145.39865
1266223,21.476118
1098357,457.3006
1125038,474.17944
1090346,543.07263
1284544,50.702286
1291460,50.171646
1071892,46.86307
1486367,131.74226
1468541,189.24815
1412731,330.48474
1128321,37.67727
1161914,35.07056
1201367,31.853912
1135041,114.32177
1107151,314.13568
1024822,219.5428
1231986,31.254124
1288363,45.401096
1437468,38.24058
1440190,340.1638
1408826,209.23083
1370307,353.93405
1054840,320.81052
1202900,312.19992
1095838,108.69411
1367860,27.12824
1327389,50.477448
1022457,35.631336
1149165,92.33203
1233718,215.09964
1247242,234.09659
1402904,48.340694
1142998,52.21298
1092728,56.46604
1045267,836.2711
1116525,152.75346
1309132,624.7611
1181514,41.075256
1378577,39.355953
1135287,34.62688
1175471,77.190636
1088756,205.92711
1043794,193.592
1322864,4.604507
1315562,48.497253
1448323,28.592827
1228726,221.642
1086519,207.10052
1092587,163.19354
1070040,17.84846
1414811,70.7169
1066536,98.98302
1042837,141.35957
1168535,31.509235
1100363,25.555525
1364685,28.627075
1089247,113.743164
1002289,89.45663
1472093,158.16241
1277054,24.943905
1215476,34.948013
1228546,24.232676
1348404,220.29059
1384611,208.21309
1034430,102.38306
1350989,153.94778
1066808,159.10098
1430557,67.40705
1353854,27.31151
1097979,107.071335
1238938,66.76621
1245351,160.43295
1059707,404.86237
1053781,227.02373
1066626,116.08847
1134734,115.914345
1353313,118.21464
1435817,1284.371
1452660,228.38104
1019982,483.65698
1240782,17.22625
1350135,42.826275
1451801,33.697685
1454486,22.722149
1164094,88.08313
1297617,143.49805
1061133,825.50104
1141705,630.55145
1424399,17.896978
1384912,17.627405
1140677,17.69266
1311021,139.09674
1091445,154.71747
1272773,179.83864
1297638,18.278347
1226628,26.506943
1115404,39.757988
1064371,32.266216
1166572,68.38376
1123612,50.074074
1359515,411.00708
1164565,467.61038
1224519,350.75262
1158272,391.63367
1268541,422.9061
1145683,181.58339
1328451,37.24443
1074082,87.470535
1003704,59.793736
1113641,188.4522
1290576,363.05563
1135907,399.80267
1082279,257.11508
1290141,283.5497
1139728,266.8281
1453733,1323.8762
1002232,238.78647
1270725,922.74506
1233905,45.209896
1230053,136.34518
1472644,109.57853
1454734,30.862793
1225700,74.98827
1110838,288.0927
1061668,228.40904
1063075,150.04565
1208304,19.150068
1349760,149.82945
1302694,200.66803
1493476,248.30302
1362461,35.509445
1411389,30.677176
1351136,29.131483
1225400,85.07453
1377213,85.63959
1125415,151.99753
1043869,24.542652
1356946,31.29626
1217777,25.601982
1476749,303.72324
1206410,366.57214
1219775,212.79132
1178390,449.6648
1442492,339.6223
1037900,215.35406
1013732,26.069668
1421863,68.38284
1429149,57.687767
1282157,165.86316
1211603,223.49915
1083920,480.4099
1460475,44.84123
1362845,45.69517
1020749,76.13849
1158899,849.0922
1479026,185.59988
1264189,682.21466
1125550,30.880562
1274650,28.049686
1095654,27.1111
1196904,44.99258
1071193,59.408474
1408576,39.52753
1414454,25.989735
1388607,45.34276
1273431,28.11136
1452892,232.09282
1433782,210.80692
1422861,85.91219
1358884,139.50545
1374456,191.33293
1140646,209.6489
1465544,51.282608
1069495,43.58656
1209537,44.19308
1420346,68.55314
1393333,93.02159
1075794,150.56937
1087010,22.887941
1318684,68.09943
1438307,215.2592
1369685,132.28287
1280197,36.98272
1035293,31.759378
1159948,172.71936
1314173,131.40862
1040051,151.85735
1106975,797.316
1159863,609.5414
1233212,206.27943
1400709,22.57484
1171028,74.36488
1340130,49.237972
1494618,261.77423
1130731,343.1068
1462364,691.0794
1009223,101.51628
1201493,100.729065
1410422,134.80298
1419099,1391.8685
1216159,347.2895
1094661,1328.86
1131852,26.553415
1240781,34.000072
1259603,26.744843
1020079,24.126308
1289847,48.187775
1409175,373.51883
1302003,294.4504
1182340,133.16026
1475668,16.98437
1195244,58.293953
1320276,139.86873
1433963,61.885838
1061545,48.652557
1123342,59.29671
1499088,98.617195
1304737,171.45927
1191484,250.61398
1268631,21.87144
1435213,21.870846
1358960,19.290047
1159038,40.96488
1167774,74.939445
1276231,56.435734
1193203,25.333115
1086235,30.93979
1443957,26.89036
1144315,312.42657
1170143,260.3041
1456750,284.52286
1178106,1501.1643
1478799,968.96716
1441691,571.05664
1072387,40.897556
1296374,84.605736
1452022,79.14983
1202770,362.93082
1292462,492.84787
1283801,1124.5507
1172837,73.93694
1061530,66.10668
1132421,131.51299
1207821,2285.1677
1425955,415.34995
1177798,2182.3552
1206668,112.32714
1083512,112.45957
1032899,78.692635
1419409,211.94223
1313011,284.56152
1450249,233.37114
1332124,56.52884
1342545,98.30357
1189165,58.755753
1298632,494.82874
1483839,554.4687
1194554,292.8949
1246235,32.337837
1394658,37.883972
1083939,26.501066
1389275,322.87494
1040684,523.2837
1214462,518.1074
1230965,136.4959
1379530,99.056435
1212610,96.01763
1304455,147.94273
1412631,209.85812
1317530,443.95645
1426262,63.604984
1239465,51.061733
1416084,54.9768
1279695,270.20224
1441734,480.81805
1103357,371.2651
1198182,45.06124
1025834,56.474686
1181097,60.59543
1161018,480.50934
1309392,321.2114
1455063,287.20953
1158632,1750.7252
1091121,1167.2369
1088945,593.38885
1489209,42.242832
1023300,110.49817
1439667,93.37703
1293881,424.26016
1485195,548.89264
1153454,1286.2151
1069020,109.83617
1213921,99.7039
1305234,167.584
1291485,2348.3035
1387465,417.20688
1256817,1775.6395
1224265,82.272354
1334010,72.738754
1467939,59.43718
1180074,109.345215
1074049,167.30702
1302893,101.89719
1394784,49.816887
1408505,95.629654
1345794,53.421513
1051255,509.9813
1142160,383.03497
1107967,195.13138
1067301,31.169529
1492121,30.896528
1067044,27.67469
1481158,147.7023
1195466,211.41705
1256199,276.376
1122945,210.64735
1028988,167.54318
1499206,136.55527
1319595,132.48929
1150029,224.78287
1194693,460.23962
1111675,48.257896
1031321,41.965622
1292810,39.19561
1471715,172.04951
1442310,413.44232
1104258,265.91116
1494852,39.779675
1255232,57.920315
1210758,55.687984
1154462,381.9079
1301242,327.50378
1230914,325.01636
1379139,167.46355
1042036,176.88814
1094777,83.88223
1018091,27.368513
1303118,95.82945
1491185,61.535786
1295788,101.5927
1259106,285.1563
1238736,179.12854
1458641,101.454926
1311052,116.23099
1169917,99.20358
1287052,1314.8972
1395336,199.10214
1190637,699.31067
1084617,18.68654
1458882,16.439472
1337676,18.58966
1131529,43.627335
1492888,33.791237
1315303,75.63753
1495511,30.814833
1033654,148.61923
1241673,488.14398
1171101,269.6952
1208622,18.18004
1312726,17.91762
1038199,129.27461
1125955,150.08157
1191952,169.66013
1101241,19.73213
1066302,29.572937
1360048,22.145557
1413086,41.537685
1101295,32.03339
1244418,58.75197
1060936,43.466957
1210023,424.09613
1415291,506.2066
1475531,209.53236
1301467,225.4426
1385854,234.48402
1363852,116.280876
1162850,23.249207
1432549,74.09711
1189551,47.12134
1038816,72.22169
1480033,156.26015
1439508,120.67987
1288387,65.64195
1002856,65.95407
1235062,898.2761
1256663,127.54458
1257953,262.41013
1372244,40.194145
1354738,32.322906
1082827,48.79421
1060476,111.29507
1212359,352.7055
1445136,210.1362
1086420,17.808088
1416779,19.174551
1459993,108.38678
1083469,120.3569
1301576,138.53075
1432401,22.530567
1425354,30.41758
1030592,22.838295
1190493,33.533073
1025415,26.441538
1266382,37.23385
1063358,27.339556
1460874,281.7252
1389985,338.39633
1282001,138.26242
1281477,52.5266
1192441,66.181404
1410275,32.98662
1234421,22.029993
1459159,62.13584
1070644,93.542366
1166141,54.846615
1187242,54.641125
1226046,57.469166
1479494,62.186974
1395552,472.2202
1144343,119.77917
1423217,268.92816
1343976,18.423054
1285359,32.111927
1083044,57.90455
1209421,148.25946
1330416,81.50849
1353281,23.737144
1357260,72.75627
1390060,99.72116
1361611,111.403854
1323071,21.236912
1257128,18.053936
1070053,22.214378
1453716,36.369766
1208237,29.857126
1087231,132.58604
1198739,71.34213
1146521,153.62073
1468705,959.49664
1057220,592.7195
