id,num_orders
1120782,169.43198
1145895,159.26553
1233303,106.27944
1400324,172.43307
1253143,343.8179
1162775,462.8809
1426156,38.58888
1389854,34.43055
1184046,34.19465
1110240,195.74869
1418797,503.8471
1153933,436.56573
1130157,137.62439
1477958,95.665184
1179950,528.7201
1434483,568.3352
1110568,210.18642
1259611,1477.1716
1062494,718.5215
1238695,588.16724
1356980,51.804676
1175779,130.56491
1058670,100.40011
1332114,569.7144
1043320,639.979
1340375,1184.5632
1249769,99.05276
1494941,119.113235
1133750,205.02913
1120606,2752.4038
1022677,490.65216
1187699,2547.6375
1249408,95.51723
1008063,87.54632
1333009,106.513885
1137703,185.5982
1059370,83.52079
1272535,57.898613
1399479,104.56001
1465309,58.23144
1077335,578.8868
1468203,531.95294
1129604,253.11537
1245854,23.122362
1436228,20.848951
1112488,431.37878
1264507,564.3853
1436339,659.00415
1293650,146.02899
1368515,78.39956
1378544,119.064285
1073128,148.03023
1281460,238.80367
1437209,496.51227
1286860,37.872795
1081645,288.31012
1338150,614.82935
1144418,452.55905
1004909,38.31056
1083789,61.882294
1080382,53.24969
1005118,496.33713
1381948,312.47025
1378136,443.77826
1278339,638.8837
1317396,556.3164
1184923,192.5705
1259989,34.38042
1472975,67.66545
1289710,49.855576
1268258,165.52705
1385320,389.71567
1413560,310.74695
1224718,196.46283
1017207,221.96013
1179559,163.37744
1231053,1608.6254
1278358,271.18747
1263612,1006.9747
1091196,41.05173
1199578,35.675735
1343601,35.84955
1079074,40.172436
1427548,217.6633
1358859,191.26962
1048360,28.414282
1091093,105.914635
1411819,44.07
1158007,275.72745
1239951,418.54608
1144306,269.56894
1155176,21.274809
1056878,34.50086
1044596,21.610441
1183036,166.12991
1179847,190.5798
1390628,244.0095
1323946,44.88655
1142224,36.294144
1255341,123.63948
1143868,81.22569
1212643,234.17105
1278380,28.05701
1276819,45.002365
1226360,456.05936
1213540,422.76355
1261002,245.73422
1436625,340.26355
1455556,260.8134
1436109,82.13469
1182886,36.24145
1153339,93.00341
1462077,55.001396
1400753,98.34661
1193512,221.57394
1064201,229.44147
1292029,151.31271
1197479,167.81279
1154076,152.77728
1429305,1340.3665
1017949,222.81165
1308904,832.15564
1054616,48.75517
1336461,36.909042
1477215,37.338028
1118447,50.09237
1222652,132.19762
1498149,98.3825
1422826,77.90515
1404575,41.769962
1141742,252.33424
1284793,515.43384
1003219,350.2539
1380388,19.844246
1399900,23.498894
1201903,169.3995
1382085,205.32635
1441674,273.81454
1262038,35.19684
1010378,28.970268
1487063,64.530754
1443685,65.0339
1244411,133.70465
1369483,32.21307
1490847,57.87316
1490467,32.7336
1044870,375.70398
1289744,458.30368
1061949,165.1013
1272171,2516.5173
1480899,1733.5503
1354480,713.54315
1057585,107.6239
1195707,226.55093
1407545,166.24275
1007195,666.9217
1264972,795.84863
1210844,1706.657
1421837,81.789246
1193017,101.490875
1177201,189.8122
1475974,3562.8909
1130779,719.8727
1376448,4034.49
1272128,263.17136
1335607,298.14056
1118117,151.04973
1334810,249.10434
1068682,352.76724
1186849,199.5048
1407222,121.93915
1134658,221.71313
1015386,142.66338
1124283,1054.3221
1014743,656.5595
1347615,360.80533
1392905,60.28282
1128418,64.84189
1305760,46.797184
1083760,501.44098
1186898,755.2854
1449211,713.57684
1324623,292.062
1302530,216.2455
1218656,252.0448
1039345,198.11298
1402997,344.33572
1422513,783.50494
1208218,89.12181
1275681,83.65152
1472006,91.03758
1186697,605.3472
1154063,1062.6481
1224020,862.4092
1152499,78.38046
1103403,144.30678
1353870,113.30826
1414869,715.5012
1155592,521.7295
1011328,359.92844
1378346,941.19855
1066271,558.7423
1062630,278.8848
1410177,27.67533
1195022,84.011086
1010516,274.8785
1428344,371.1495
1371092,669.49493
1124696,102.710724
1018683,99.79546
1456057,163.55049
1458824,1700.3397
1181024,219.18861
1041553,1622.8585
1352708,55.49871
1339747,170.66545
1125745,64.233826
1352343,41.11143
1323021,81.24459
1256515,354.2819
1407628,229.28857
1280384,120.345085
1029916,21.112736
1483078,74.640594
1233562,412.5829
1102011,415.91833
1448582,38.205734
1093908,39.314068
1104503,148.7421
1279361,187.8107
1318960,312.28168
1336959,31.03921
1464277,150.4566
1119422,222.92706
1477480,213.26834
1294471,35.450653
1333133,51.24901
1003275,41.505432
1358488,203.06306
1272288,173.71265
1290825,182.37982
1148958,1535.1704
1034980,834.3533
1033802,724.139
1282516,74.9367
1238630,191.04184
1078562,160.44664
1174713,594.38226
1227991,657.37775
1070798,1148.5615
1014190,94.93814
1270138,104.898796
1116321,202.694
1141964,3150.5195
1203738,588.3706
1065017,2668.7402
1119638,122.478874
1386092,122.943115
1379280,83.67629
1058705,132.01984
1231273,198.0157
1102466,99.42669
1498076,86.031075
1354259,186.9286
1215738,103.74454
1029371,588.3459
1302808,563.30426
1152021,258.53802
1041253,37.292377
1453402,28.276747
1352703,35.480587
1455324,501.2067
1231858,646.3429
1169391,707.644
1035888,118.97518
1148287,125.3771
1490962,108.17437
1470794,194.44173
1188351,319.62274
1176669,588.4346
1278543,45.620213
1306674,42.632267
1213251,46.48564
1372237,314.76993
1095215,648.1073
1038564,473.10846
1001293,59.964653
1487809,120.950005
1318005,98.58034
1253835,609.3804
1460261,485.27893
1207469,347.91785
1430955,416.42578
1016415,214.8986
1336482,95.81401
1231323,31.55644
1187485,70.955
1438137,44.05608
1306041,92.21609
1267399,256.64987
1339529,212.65135
1408796,142.30783
1427990,141.92482
1109333,140.37666
1100420,1072.0498
1248988,174.09933
1499126,771.0169
1366645,44.92359
1262160,34.20601
1290336,36.334854
1381275,33.494938
1029370,125.37423
1037784,102.724144
1457076,30.27442
1445194,67.20672
1047893,32.416237
1058888,230.70277
1003516,435.8901
1156713,279.5192
1147947,18.758963
1480821,154.94539
1197539,186.9262
1463014,235.36316
1397866,23.839079
1337888,48.819508
1032931,28.015533
1219365,83.336555
1225994,41.866486
1175233,26.085615
1245636,307.47272
1160971,299.5663
1096404,159.08429
1265382,384.5545
1233753,257.14514
1066835,51.36435
1333990,26.45992
1086255,65.02977
1429267,41.460976
1478932,69.73699
1402825,174.5502
1072917,172.01178
1336858,121.59355
1149362,112.15865
1004201,132.29688
1117180,890.72614
1109936,106.34347
1444093,657.84656
1361255,27.747648
1471104,89.25377
1129361,63.91342
1081277,47.750916
1473506,31.457502
1182900,150.73473
1132187,299.6859
1370849,193.2983
1087631,18.250187
1163909,19.552334
1204772,100.27303
1051517,135.89868
1470903,160.29034
1385567,23.54639
1094602,22.763657
1457111,43.578213
1271078,24.867334
1175823,44.350628
1107484,212.6478
1033330,218.47197
1036900,111.33201
1265395,333.3645
1115685,358.59686
1247176,221.67403
1247660,61.54996
1076364,137.6465
1095494,91.402916
1113809,120.962
1419650,371.56406
1333805,321.81805
1206710,75.69623
1022502,49.378372
1291979,51.133793
1317168,1383.1655
1078618,399.108
1450557,1488.5386
1011877,79.178635
1239868,74.78699
1144362,55.602413
1386947,171.2016
1058015,348.98422
1376229,302.6237
1448172,64.18395
1254766,148.5413
1419727,90.16405
1083350,334.67725
1101167,548.1524
1374924,281.3183
1252536,45.289795
1491332,36.309666
1115069,42.116985
1252042,116.46261
1437847,197.73376
1349037,224.77815
1146776,41.852264
1129044,38.183086
1326556,39.402126
1395845,170.18362
1198342,256.3556
1021990,411.9874
1013880,84.04959
1446348,211.37068
1292973,140.8276
1312218,566.45056
1019977,411.11685
1478596,150.9896
1090267,92.90085
1073679,103.10697
1400541,45.185585
1402219,22.033218
1140444,36.242516
1439582,27.903126
1383383,95.01939
1152503,253.84918
1308270,160.10655
1057569,119.30878
1405278,151.96281
1308475,151.10909
1302806,827.1548
1149327,150.12775
1458592,421.53885
1250578,67.84341
1127512,19.00671
1448129,34.831314
1195583,96.67694
1367936,226.68039
1464628,118.58172
1358064,98.77514
1228578,108.19815
1377631,101.43103
1012556,17.728699
1260468,25.395699
1103936,31.441875
1118263,22.042109
1475103,259.93497
1181549,298.2037
1025123,188.41653
1087645,256.30084
1241826,172.5487
1334372,46.4814
1047720,75.79631
1055325,40.70488
1447963,97.43662
1241704,207.91455
1345238,140.08578
1151767,91.61721
1401894,86.83554
1215801,71.53981
1278451,682.4317
1141648,105.293495
1354607,322.79626
1484480,40.02641
1059653,19.698545
1001642,43.45589
1053728,23.200378
1452906,83.061
1221849,158.80803
1145823,54.04798
1004738,58.155273
1016959,79.10987
1366403,68.8898
1203040,17.83441
1309434,17.30628
1053095,24.14865
1310215,48.064842
1048023,21.250278
1457241,34.358208
1099744,27.774727
1478797,131.80208
1193167,171.97078
1473418,82.74226
1275478,1023.711
1039279,556.85754
1318303,407.03152
1427008,27.247692
1022602,85.79605
1450331,295.57043
1338401,396.29492
1455095,943.6081
1131015,127.66712
1155753,150.8254
1197521,176.6266
1054831,1570.704
1491428,307.81512
1082621,1857.5803
1308127,71.5855
1361172,53.545715
1104604,49.547222
1305125,47.12825
1263934,74.1427
1158859,42.95542
1004511,92.990814
1221347,46.17197
1334054,458.03168
1411737,293.16974
1482143,147.19803
1228789,22.643192
1050306,21.2515
1401916,245.26538
1441346,314.0936
1445719,352.92996
1235133,136.11153
1249510,125.67931
1478651,132.22276
1300102,218.62964
1107407,245.95026
1372954,447.66296
1045292,30.181889
1481458,29.830309
1155654,25.68341
1097352,130.73038
1248066,246.79611
1224671,225.02127
1377389,30.969015
1388621,52.243896
1284250,36.481754
1453398,302.4461
1084227,213.093
1290361,214.41579
1373220,586.2
1433003,526.6922
1372767,269.09183
1287686,20.090086
1028205,67.759476
1052382,53.095524
1282473,223.18477
1377962,229.95001
1499594,278.69498
1078682,115.00127
1026597,139.59947
1448378,175.66263
1348608,934.6974
1380883,365.60556
1058252,1149.1165
1146079,24.637465
1008284,23.339312
1160822,19.757708
1264778,28.751606
1092978,24.021439
1402934,49.76926
1132690,22.226706
1002344,255.48112
1497180,333.75516
1486344,195.13762
1136665,15.606729
1138281,102.14962
1392733,117.9347
1378391,23.45964
1161473,18.54268
1147410,22.970528
1399769,193.37057
1385630,202.50967
1201050,339.9744
1313140,19.314392
1354197,17.235859
1393791,37.332848
1488767,56.452015
1038860,46.4504
1095582,21.70626
1408529,30.056288
1092603,23.618786
1017195,446.19824
1280096,297.4028
1358278,369.25873
1441493,318.76553
1197751,252.63258
1069003,63.162933
1318108,31.878824
1224735,70.59737
1375272,46.70269
1130751,82.25035
1407705,161.87222
1319965,153.57613
1129316,53.934242
1312521,59.18928
1377111,64.87476
1448820,1478.4851
1299718,201.24911
1142258,988.50385
1274801,51.83182
1261414,51.412525
1441579,39.841625
1485381,62.77344
1078971,191.93144
1311286,167.47313
1130121,39.510986
1108999,73.70694
1072044,45.398663
1351452,234.2958
1149836,409.742
1327461,280.74127
1407103,24.746473
1004415,25.295622
1063060,118.0053
1409048,139.82559
1088324,204.58662
1436928,35.9659
1469962,36.854156
1322938,86.978096
1463652,74.251564
1403044,160.37604
1308022,43.675186
1336250,72.355804
1475924,50.958237
1399620,375.14526
1470691,367.2049
1062043,114.089615
1320351,516.0794
1321385,509.94724
1076145,228.7827
1067868,35.06155
1246710,71.427704
1478428,48.379158
1300491,162.02188
1117583,337.47205
1045436,350.371
1046296,144.27025
1003774,204.29808
1193733,205.83336
1071433,2152.1118
1150635,220.58449
1153606,1554.618
1463595,77.46024
1121534,61.336315
1338458,56.763348
1021248,208.50061
1456547,184.27983
1266338,38.65432
1089876,78.911476
1444468,41.556984
1492727,344.15894
1175015,454.36496
1030093,348.0994
1084128,22.187944
1455454,29.579185
1163122,168.9335
1493963,155.99266
1325195,328.34067
1006757,62.196465
1173623,41.08276
1189411,51.223137
1419046,142.39369
1391368,114.6725
1078393,205.73454
1362930,45.885876
1148432,32.038155
1157952,398.76636
1421823,428.15097
1488675,267.07324
1391279,205.73503
1123390,155.4833
1158789,37.63249
1012009,20.667192
1206547,50.701187
1273403,55.21432
1419767,153.65956
1214712,173.38585
1277314,91.75856
1150833,72.56993
1376099,57.993164
1136598,723.5505
1313669,77.82355
1438471,467.0493
1278279,24.684978
1417791,22.323862
1321591,58.440067
1108806,44.165096
1019410,18.95525
1313151,25.3287
1303625,74.69041
1317487,155.03215
1016408,77.406044
1027573,16.007437
1003495,16.427103
1377489,102.70117
1045441,133.14458
1298833,135.84503
1376616,18.559076
1309094,18.09565
1252943,22.167698
1301397,17.190609
1489870,20.595259
1260253,20.233246
1163508,22.9515
1267023,17.969065
1271281,203.03421
1416108,188.19026
1053239,68.632324
1390157,1466.6549
1348210,908.16077
1462354,765.9304
1387628,110.42085
1178750,77.88473
1180221,305.9056
1061083,360.18582
1417395,828.97266
1257964,60.70712
1041421,67.01954
1225370,103.79526
1318708,1813.3359
1298752,322.77213
1006972,2049.9463
1445613,109.64606
1032032,112.11604
1170276,198.833
1261997,275.03873
1279926,171.49672
1320313,61.13277
1069609,104.249214
1188923,433.61224
1277137,421.77448
1321083,230.9481
1299500,34.6137
1404104,36.707947
1431655,25.78501
1166438,202.63225
1294970,271.9969
1087179,286.09787
1488501,82.33448
1245834,65.19084
1415414,52.260704
1138532,129.75961
1423702,183.50294
1263294,485.8038
1250143,47.097965
1119650,36.254105
1278069,42.055424
1199102,238.89592
1433450,603.7885
1360725,504.58185
1057764,49.97427
1402432,72.21758
1107519,60.15464
1478678,399.2934
1359424,347.66925
1319711,209.2944
1350440,1105.4344
1121390,754.0813
1092107,462.45862
1207162,32.684322
1336861,65.01272
1458020,55.21148
1261440,418.67804
1440417,455.91217
1369957,1098.2308
1027398,160.75334
1390864,146.71753
1293914,234.8702
1230230,2057.7468
1341098,349.56647
1178578,2526.291
1141469,60.8877
1468396,44.675793
1254335,64.15262
1225773,54.37247
1252882,35.722683
1100845,28.540499
1306213,73.33366
1482036,40.52325
1200300,428.4898
1374065,273.91525
1271122,128.66727
1305187,21.501284
1090327,20.080093
1246152,94.0635
1001624,43.530552
1480765,62.298004
1066825,66.83097
1015288,64.95537
1081486,46.327724
1371099,220.68633
1487942,276.84848
1013085,339.82446
1325274,26.966002
1055267,25.025723
1416809,112.36957
1186368,443.60858
1266540,215.51965
1422131,25.6699
1363863,48.66562
1495820,36.349014
1222905,294.13464
1009810,305.61227
1071035,233.23575
1406416,751.13214
1444150,629.3343
1494124,347.5214
1168659,40.037815
1286139,76.52291
1231162,47.918385
1221143,143.17763
1176218,280.7093
1059042,383.76517
1389884,179.62558
1049469,165.62622
1242586,206.14473
1015970,1416.1886
1064484,203.64778
1038111,1318.9413
1285831,71.53937
1364225,66.73982
1129487,52.490494
1464242,90.309746
1084752,289.15286
1473103,285.26715
1453188,32.426
1261427,97.602585
1061284,43.855053
1102764,326.49884
1294005,457.58395
1225617,318.80823
1307102,33.28878
1310837,27.737648
1467768,138.83348
1365592,179.30484
1455529,283.931
1059264,58.12123
1187206,43.0932
1369804,46.412994
1020464,114.57575
1151202,85.80096
1044974,188.41563
1019963,64.66256
1286451,47.28528
1196193,363.0447
1403823,325.34708
1141787,150.93597
1140787,405.2668
1386731,270.12958
1185269,100.59726
1070733,25.99303
1358238,63.25815
1374634,40.994476
1231736,83.305885
1484430,180.73114
1132084,206.86809
1102829,185.65875
1074575,166.8677
1213359,177.72116
1076907,934.5396
1112824,140.13275
1145862,574.2887
1062790,38.012184
1459860,33.530964
1487956,29.751314
1397812,56.511456
1062078,171.9415
1137097,300.23
1235291,165.72798
1158661,137.2246
1003459,161.08675
1009290,167.1501
1365045,23.474205
1280225,22.544275
1088169,18.3144
1444995,38.049572
1056805,32.60369
1300033,58.670334
1140262,26.243895
1119152,38.833485
1044920,295.93723
1212779,384.5026
1093377,164.32846
1217360,50.712734
1003099,50.964348
1219726,24.685549
1406018,21.170282
1094927,22.33142
1479236,54.18666
1080862,70.605446
1281752,45.188744
1089147,72.04695
1341774,82.81678
1474431,246.44778
1130649,81.43352
1217371,97.104065
1137736,19.585806
1027368,38.336197
1172089,210.30301
1398163,72.83531
1260541,110.94324
1038509,133.58452
1003218,150.22856
1345723,23.122986
1026349,14.214436
1446915,14.034607
1059984,205.54852
1030243,64.9697
1352929,175.2449
1203405,871.33264
1362484,458.206
1188982,364.6066
1305994,32.98454
1267654,83.42081
1127538,57.578335
1366788,238.55931
1340261,286.30762
1278100,603.4391
1002461,49.886715
1284086,47.05737
1362854,85.261665
1248475,1300.4058
1026803,172.51926
1014169,1228.8059
1040562,62.58118
1264727,59.007603
1047128,42.156345
1091740,66.16755
1018252,147.90901
1239853,63.63019
1246091,37.766045
1052692,65.0929
1366131,48.227406
1193051,255.58713
1185489,247.707
1009193,114.02446
1457172,23.69529
1032783,24.601194
1096378,20.623867
1083483,84.729034
1377335,254.91502
1233397,231.7239
1263028,63.90888
1002286,45.00506
1177408,47.857964
1009321,111.26004
1327372,150.44893
1444981,283.52567
1447555,30.13401
1347087,131.58205
1433295,234.52405
1227977,181.11237
1428803,33.219833
1069118,50.844997
1280515,39.93892
1275321,204.8668
1320888,139.08826
1211469,143.42485
1043759,569.3885
1274476,267.7197
1015306,122.38856
1226202,28.455513
1269436,38.178562
1392516,31.766489
1175181,76.667
1394002,175.22726
1100145,210.01079
1405173,48.111816
1431128,82.795105
1168290,1378.8688
1097457,204.48686
1251813,872.63824
1290508,85.562355
1250530,75.16451
1065521,61.497185
1028235,97.43068
1120159,196.9686
1201924,142.2149
1387218,40.526546
1385976,43.29328
1492576,33.07753
1457102,313.44934
1225246,371.57202
1137692,266.41476
1097664,19.762041
1423762,17.61175
1486936,140.5498
1036363,160.90987
1089895,254.26942
1073741,40.534878
1264314,27.130018
1330214,34.393013
1494999,129.08305
1344550,132.42505
1124700,280.17346
1242539,32.318108
1084372,42.573933
1008109,33.905815
1020796,303.7806
1248932,259.65884
1259305,106.49697
1339799,1983.8306
1265496,1502.9792
1210302,1126.0177
1345540,51.818043
1396943,163.98889
1229906,118.074585
1309747,478.64423
1150824,616.76733
1105714,1060.5447
1464884,96.57327
1050711,96.725586
1126149,170.82567
1406813,3240.827
